id,fake,real
TEST_00570,7.003778819125728e-07,0.508122444152832
TEST_00571,0.02500143274664879,0.05584820732474327
TEST_00572,0.8292762041091919,0.37814053893089294
TEST_00573,1.0,9.641812521998805e-12
TEST_00574,0.5430822372436523,0.5480431318283081
TEST_00575,0.5098804831504822,0.0769243985414505
TEST_00576,0.9999388456344604,0.9030214548110962
TEST_00577,6.039873792527313e-20,1.0
TEST_00578,9.292110547676202e-08,0.9353562593460083
TEST_00579,2.8430657827982486e-09,1.0
TEST_00580,1.9175011091573418e-17,1.0
TEST_00581,9.284138258180974e-08,0.9993688464164734
TEST_00582,0.16648180782794952,1.0
TEST_00583,0.9562836289405823,0.9999595880508423
TEST_00584,5.051214202467236e-08,0.9999992847442627
TEST_00585,0.9961975812911987,2.8868815206806175e-05
TEST_00586,1.6551521184737794e-06,1.0
TEST_00587,1.3932637266123038e-09,1.0
TEST_00588,0.9910705089569092,2.6083541576626956e-11
TEST_00589,1.6488970189243446e-08,0.9998546838760376
TEST_00590,0.5067628026008606,0.9974817633628845
TEST_00591,0.13011907041072845,0.9999994039535522
TEST_00592,1.1811090300239968e-12,0.8699276447296143
TEST_00593,0.9997329115867615,0.4986087679862976
TEST_00594,0.39684462547302246,0.9999938011169434
TEST_00595,1.346257358055938e-16,1.0
TEST_00596,2.966125345338355e-09,0.9959789514541626
TEST_00597,3.4802703254011025e-12,1.0
TEST_00598,1.4887331367674506e-09,0.9881963133811951
TEST_00599,0.4217035472393036,1.0
TEST_00600,4.9892925744643435e-05,0.000507087679579854
TEST_00601,0.9999908208847046,0.7317069172859192
TEST_00602,3.0859112487569007e-10,1.0
TEST_00603,3.640043128028125e-12,1.0
TEST_00604,0.03913814201951027,0.9999343156814575
TEST_00605,3.0283786145446356e-07,0.9971171617507935
TEST_00606,0.002039899118244648,0.5019336342811584
TEST_00607,3.688891681008499e-08,1.0
TEST_00608,1.6139507508228235e-08,0.9999985694885254
TEST_00609,0.19339004158973694,1.0
TEST_00610,8.85572946354371e-15,1.0
TEST_00611,1.0830452313586735e-15,1.0
TEST_00612,0.9077431559562683,0.9998881816864014
TEST_00613,5.382468515335859e-08,0.9924883842468262
TEST_00614,6.259434712774237e-07,2.2496203034086393e-13
TEST_00615,6.128876975708408e-06,0.9999443292617798
TEST_00616,3.457457964373134e-08,1.0
TEST_00617,5.991117632220266e-06,1.0
TEST_00618,0.038199082016944885,0.9999998807907104
TEST_00619,0.002051380928605795,0.9999971389770508
TEST_00620,7.88910369919904e-07,1.0
TEST_00621,1.5195098741340265e-16,0.944642186164856
TEST_00622,1.0470615260244065e-12,0.996579110622406
TEST_00623,4.406351550301224e-08,1.0
TEST_00624,0.6966639161109924,0.9964422583580017
TEST_00625,4.2940886957332225e-11,0.001082714763469994
TEST_00626,4.884553206352393e-09,1.0
TEST_00627,7.212019609986742e-13,0.9937752485275269
TEST_00628,0.003166609676554799,1.0
TEST_00629,0.9999979734420776,2.3957688881637296e-06
TEST_00630,4.140860007209348e-20,1.0
TEST_00631,0.4866569936275482,0.9999270439147949
TEST_00632,0.0010366025380790234,1.0
TEST_00633,0.002666379790753126,1.0
TEST_00634,0.9721798300743103,0.8475804328918457
TEST_00635,0.9648866653442383,0.9997678399085999
TEST_00636,5.08535514347516e-24,1.0
TEST_00637,3.0271361538325436e-05,1.0
TEST_00638,0.9999998807907104,0.25125646591186523
TEST_00639,0.9678944945335388,0.034259993582963943
TEST_00640,0.3999306261539459,1.0
TEST_00641,3.0031508391203943e-09,1.0
TEST_00642,0.9977974891662598,0.7013391256332397
TEST_00643,0.07603002339601517,1.0
TEST_00644,0.9886004328727722,1.0
TEST_00645,7.949563229914247e-10,1.0
TEST_00646,8.215898361640939e-08,0.9999991655349731
TEST_00647,8.876525181189987e-16,0.9970032572746277
TEST_00648,0.0035143010318279266,0.9925122261047363
TEST_00649,1.4219510557960285e-26,0.9999990463256836
TEST_00650,0.9554585814476013,0.7418522238731384
TEST_00651,1.0381721949670464e-05,0.9999575614929199
TEST_00652,1.180046703324407e-15,1.0
TEST_00653,5.6731203935955765e-14,0.9999935626983643
TEST_00654,5.794603552544686e-08,0.9999610185623169
TEST_00655,3.090131940552965e-05,1.0
TEST_00656,7.15434605140378e-15,0.9999998807907104
TEST_00657,1.0,1.5625770899418967e-08
TEST_00658,0.03991410881280899,0.9999984502792358
TEST_00659,4.4221616928193097e-13,1.0
TEST_00660,1.8012024094460344e-09,0.1077052652835846
TEST_00661,4.1092679259335796e-10,1.0
TEST_00662,0.00020504658459685743,1.0
TEST_00663,1.0156503459438082e-12,1.0
TEST_00664,1.0,7.905760175629841e-17
TEST_00665,7.18610310146417e-11,0.9997642636299133
TEST_00666,0.28088366985321045,1.0
TEST_00667,6.353798780514563e-14,0.999997615814209
TEST_00668,0.16035808622837067,0.9999997615814209
TEST_00669,5.25569496777345e-13,0.3628981411457062
TEST_00670,4.908204745412981e-11,1.0
TEST_00671,2.1544982464760665e-10,0.999997615814209
TEST_00672,0.3605266213417053,0.2550705075263977
TEST_00673,9.30765236262232e-06,1.0
TEST_00674,0.1536262184381485,1.0
TEST_00675,0.006151123438030481,0.9979238510131836
TEST_00676,0.19819535315036774,0.9999998807907104
TEST_00677,1.3668196782723463e-11,0.9617379307746887
TEST_00678,0.00017986328748520464,0.0015939228469505906
TEST_00679,0.0008920292602851987,0.8053864240646362
TEST_00680,0.0008774966700002551,1.0
TEST_00681,0.8385506272315979,0.999995231628418
TEST_00682,5.185484592376259e-21,1.0
TEST_00683,0.8102182745933533,0.9967591166496277
TEST_00684,0.0030252840369939804,1.0
TEST_00685,1.7870093375031574e-15,2.575648299241867e-13
TEST_00686,1.4600115783025558e-08,1.0
TEST_00687,1.57009735074487e-11,1.0
TEST_00688,0.640338659286499,0.9150332808494568
TEST_00689,0.0006726851570419967,1.0
TEST_00690,0.9853529334068298,0.9999996423721313
TEST_00691,4.918628282446491e-10,1.0
TEST_00692,0.10226679593324661,1.0
TEST_00693,0.2615751028060913,2.7060553975388757e-07
TEST_00694,0.0001300443400396034,1.0
TEST_00695,0.9956218600273132,3.498980660765483e-08
TEST_00696,0.0047547779977321625,1.0
TEST_00697,4.022817989834948e-08,1.0
TEST_00698,0.00786737073212862,0.9999998807907104
TEST_00699,0.9999983310699463,0.8261854648590088
TEST_00700,2.856643050108687e-06,0.9616397023200989
TEST_00701,0.8712716698646545,0.014852720312774181
TEST_00702,2.707273552005063e-07,0.9999998807907104
TEST_00703,9.613735155178382e-12,0.0014730014372617006
TEST_00704,1.0882221339325593e-11,1.0
TEST_00705,1.0828681802968736e-14,1.0
TEST_00706,0.005350295454263687,0.9995812773704529
TEST_00707,1.9424034690018743e-05,1.0
TEST_00708,4.2373460473754676e-07,0.9999736547470093
TEST_00709,4.787139005202334e-06,0.8151478171348572
TEST_00710,3.708558793391603e-09,0.9882844686508179
TEST_00711,0.1895858496427536,0.9628814458847046
TEST_00712,1.4126025234872941e-05,0.8906452059745789
TEST_00713,3.378725887159817e-05,0.9999998807907104
TEST_00714,1.0,8.511686355738846e-10
TEST_00715,0.6980046033859253,0.9999998807907104
TEST_00716,2.2655519127390278e-10,0.9999995231628418
TEST_00717,2.0507697762184307e-09,2.708084867464322e-09
TEST_00718,6.6780865282112245e-09,1.0
TEST_00719,4.766668310063338e-11,0.9433673024177551
TEST_00720,0.5136731266975403,0.7895158529281616
TEST_00721,0.12633606791496277,0.588889479637146
TEST_00722,0.59830641746521,0.9381393194198608
TEST_00723,0.9996984004974365,0.990583062171936
TEST_00724,0.1802375316619873,0.9999901056289673
TEST_00725,0.1957937479019165,0.9999897480010986
TEST_00726,1.784242044777784e-06,0.011557452380657196
TEST_00727,5.172331896119431e-08,0.9999880790710449
TEST_00728,0.008204950019717216,0.0037839075084775686
TEST_00729,0.06185402348637581,1.0
TEST_00730,4.2175816557754825e-16,1.0
TEST_00731,5.482384040078614e-06,0.17631950974464417
TEST_00732,1.0,0.999789297580719
TEST_00733,4.277407963416968e-13,1.0
TEST_00734,2.9265345130054597e-21,1.0
TEST_00735,0.007582858670502901,1.0
TEST_00736,0.2500261068344116,1.0
TEST_00737,0.9956172704696655,9.867722416088964e-14
TEST_00738,3.0038686543708723e-19,0.999795138835907
TEST_00739,6.648166163358837e-05,0.8938899040222168
TEST_00740,0.8247023820877075,1.2991605404313877e-12
TEST_00741,0.00015372589405160397,1.0
TEST_00742,2.1421753260142395e-11,0.00012555666035041213
TEST_00743,1.3458964531309903e-05,1.0
TEST_00744,0.9891490340232849,0.9999998807907104
TEST_00745,1.0308151034144064e-11,1.0
TEST_00746,0.002658369019627571,0.7354324460029602
TEST_00747,0.012093261815607548,1.0
TEST_00748,0.7928146719932556,1.0
TEST_00749,6.219147985768621e-15,0.9999998807907104
TEST_00750,0.1180121973156929,0.9999963045120239
TEST_00751,0.5796894431114197,0.9999585151672363
TEST_00752,3.100716001153887e-24,0.9966810345649719
TEST_00753,0.3284274935722351,1.0
TEST_00754,0.9640601277351379,1.0
TEST_00755,0.0008374325698241591,1.0
TEST_00756,0.0026132254861295223,1.0
TEST_00757,0.5638430714607239,0.9965812563896179
TEST_00758,1.397210439790797e-06,1.0
TEST_00759,0.006041772663593292,0.9999997615814209
TEST_00760,3.7394482887975755e-07,1.0
TEST_00761,0.00031694231438450515,0.9799705743789673
TEST_00762,1.0,0.12388885021209717
TEST_00763,0.9465498924255371,0.9986833930015564
TEST_00764,1.2199120880129755e-10,0.9999786615371704
TEST_00765,0.14517799019813538,0.9981340765953064
TEST_00766,0.9771619439125061,0.999920129776001
TEST_00767,5.412044856711873e-08,1.0
TEST_00768,6.603234226076893e-08,1.5226648429234046e-05
TEST_00769,0.8835878372192383,0.9990501999855042
TEST_00770,7.67967875958675e-08,0.857649564743042
TEST_00771,0.32047465443611145,1.0
TEST_00772,2.027062748766184e-07,0.9999829530715942
TEST_00773,3.1143815824863363e-14,1.0
TEST_00774,0.9943004846572876,0.9999985694885254
TEST_00775,0.5805411338806152,0.3964081406593323
TEST_00776,0.018926750868558884,1.0
TEST_00777,2.928715048255981e-08,0.9999958276748657
TEST_00778,0.005615974310785532,1.0
TEST_00779,2.7678619396453996e-09,0.9999967813491821
TEST_00780,6.522299372591078e-05,0.9588543176651001
TEST_00781,1.2676920277399084e-11,0.9563458561897278
TEST_00782,1.7331578394674807e-09,1.0
TEST_00783,0.00021130472305230796,0.999996542930603
TEST_00784,6.293515616562217e-05,1.0
TEST_00785,0.5606966018676758,0.9995080232620239
TEST_00786,4.519261354030135e-11,0.9998903274536133
TEST_00787,0.8989423513412476,0.9996271133422852
TEST_00788,0.4094882607460022,0.14942961931228638
TEST_00789,0.016021717339754105,1.0
TEST_00790,0.33843958377838135,0.9999942779541016
TEST_00791,2.6690460952494277e-09,1.0
TEST_00792,0.9999862909317017,0.00045628217048943043
TEST_00793,3.4292454074602574e-05,0.7998971939086914
TEST_00794,0.7117527723312378,0.9948262572288513
TEST_00795,1.8778417626349195e-15,1.0
TEST_00796,0.8195788860321045,1.0
TEST_00797,0.5512415766716003,0.9999669790267944
TEST_00798,3.7444729059643578e-06,1.0
TEST_00799,1.0,0.4025624394416809
TEST_00800,0.31461161375045776,0.2747052013874054
TEST_00801,1.3479998450804942e-08,0.9999995231628418
TEST_00802,1.0,5.1300373671292476e-11
TEST_00803,1.503166373595377e-07,1.0
TEST_00804,0.00011440807429607958,0.8576927185058594
TEST_00805,5.0060528096994295e-14,0.9967641830444336
TEST_00806,0.8353678584098816,0.17366303503513336
TEST_00807,8.16999909147853e-06,1.0
TEST_00808,0.8807304501533508,1.0
TEST_00809,0.0001734642282826826,0.999123752117157
TEST_00810,2.540786772442516e-05,1.0
TEST_00811,8.591925393375277e-09,1.0
TEST_00812,1.195255143434009e-23,0.999983549118042
TEST_00813,1.7315998775302432e-05,0.9963685274124146
TEST_00814,0.0004258502449374646,0.9946078062057495
TEST_00815,1.0,3.0476740575657857e-10
TEST_00816,4.478383960502919e-18,0.9998338222503662
TEST_00817,0.027205558493733406,1.0
TEST_00818,0.0005672613042406738,1.0
TEST_00819,1.6179424022766398e-08,1.0
TEST_00820,1.2862765019772127e-10,1.0
TEST_00821,8.949815111236603e-08,0.014287359081208706
TEST_00822,1.7127216977996795e-08,1.0
TEST_00823,0.7869197130203247,0.9999932050704956
TEST_00824,0.0007722728187218308,0.9856950640678406
TEST_00825,2.920938186434796e-06,0.9999994039535522
TEST_00826,4.66150149079983e-14,1.0
TEST_00827,3.94812605009065e-06,1.0
TEST_00828,3.1088623158020273e-14,4.572771103994455e-07
TEST_00829,2.2189551293499717e-20,1.0
TEST_00830,3.655839093095765e-15,0.9995860457420349
TEST_00831,2.4239566253404383e-18,3.9500391721958295e-06
TEST_00832,0.005610770545899868,0.2854808568954468
TEST_00833,0.007236842531710863,0.7420384883880615
TEST_00834,7.922989198050345e-08,1.0
TEST_00835,2.404726695548476e-10,1.0
TEST_00836,6.947703923287918e-07,0.9262987971305847
TEST_00837,2.741513189830373e-16,0.0011066002771258354
TEST_00838,0.9976165294647217,1.8781470816164577e-18
TEST_00839,5.232224537845852e-34,1.3076895794515708e-13
TEST_00840,0.0005291734705679119,0.02800462581217289
TEST_00841,3.107217017829457e-16,0.9999945163726807
TEST_00842,0.9928268790245056,4.8219042092512154e-09
TEST_00843,4.774787612404907e-06,1.0
TEST_00844,3.434814951113938e-15,1.0
TEST_00845,1.0,0.03839468955993652
TEST_00846,0.4422757923603058,0.9999997615814209
TEST_00847,8.866499656874638e-14,0.0005469754105433822
TEST_00848,0.002220987807959318,0.08205804973840714
TEST_00849,4.774723493028432e-06,0.9547635316848755
TEST_00850,0.9656949043273926,0.9990422129631042
TEST_00851,0.029202427715063095,1.0
TEST_00852,0.0016593815525993705,1.0
TEST_00853,2.5677524106981764e-08,1.0
TEST_00854,3.873610416801898e-15,1.0
TEST_00855,0.8512009382247925,0.9995577931404114
TEST_00856,3.395276935443765e-15,0.9999994039535522
TEST_00857,2.212899552489489e-08,0.999810516834259
TEST_00858,8.431108671487059e-21,1.0
TEST_00859,1.5435257239015954e-10,0.9999935626983643
TEST_00860,1.2461855476431083e-05,0.9964262843132019
TEST_00861,7.440978038175672e-07,0.9999961853027344
TEST_00862,2.06891066778514e-11,0.8335492610931396
TEST_00863,0.012447413988411427,1.0
TEST_00864,1.0,2.178055479029606e-12
TEST_00865,0.004395607393234968,0.9999995231628418
TEST_00866,0.4196372926235199,0.9999746084213257
TEST_00867,0.693394124507904,0.9914436936378479
TEST_00868,1.0349171369330393e-14,0.004150342661887407
TEST_00869,0.53245609998703,7.380405924405017e-23
TEST_00870,1.0,0.39614760875701904
TEST_00871,0.5134937167167664,0.9998533725738525
TEST_00872,7.052012751529446e-09,0.5013291239738464
TEST_00873,1.895517857936459e-15,0.9761689305305481
TEST_00874,0.337990939617157,0.5326578617095947
TEST_00875,1.8129190948457108e-07,1.0
TEST_00876,0.7136908769607544,0.9999796152114868
TEST_00877,3.4290649182366906e-06,0.9937465190887451
TEST_00878,0.05863121524453163,1.0
TEST_00879,0.09776714444160461,0.5605278015136719
TEST_00880,0.0007375129498541355,1.0
TEST_00881,4.6041677137509396e-08,0.9146131873130798
TEST_00882,9.452767735229628e-11,1.0
TEST_00883,0.00020091164333280176,1.0
TEST_00884,4.889811222597018e-09,0.9340769648551941
TEST_00885,0.9884476065635681,0.9987722039222717
TEST_00886,0.0005157836130820215,1.0
TEST_00887,0.011709221638739109,0.9999973773956299
TEST_00888,4.83266482387279e-10,1.0
TEST_00889,1.3810953520144303e-13,0.8170487284660339
TEST_00890,1.6970065530585998e-07,1.0
TEST_00891,1.9872923076036386e-06,1.0
TEST_00892,3.5924982988433385e-09,1.0
TEST_00893,0.48921746015548706,0.999991774559021
TEST_00894,0.9678172469139099,0.9892699122428894
TEST_00895,0.7878071069717407,8.543506766438671e-16
TEST_00896,1.3215515792808219e-08,0.9999988079071045
TEST_00897,1.2526481896202313e-07,0.9957281947135925
TEST_00898,0.8216539025306702,0.9851995706558228
TEST_00899,0.012450520880520344,1.7573071090737358e-05
TEST_00900,3.4009150112979114e-05,1.0
TEST_00901,5.974053283314129e-12,1.0
TEST_00902,0.0004829198878724128,0.9997908473014832
TEST_00903,2.162130335880974e-10,0.9964720010757446
TEST_00904,2.661504528055733e-26,0.9999986886978149
TEST_00905,2.439888930894085e-07,0.00014221078890841454
TEST_00906,1.4087798635986637e-11,0.9999997615814209
TEST_00907,2.2038153266089446e-18,0.9580474495887756
TEST_00908,0.18580681085586548,0.6338862776756287
TEST_00909,0.9470652937889099,0.9999862909317017
TEST_00910,0.00727557810023427,1.0
TEST_00911,2.0328294425735676e-19,0.9999884366989136
TEST_00912,2.4329533943046044e-09,1.0
TEST_00913,0.908237099647522,0.9999992847442627
TEST_00914,1.3768921712422472e-13,0.9999843835830688
TEST_00915,1.2892202860825819e-08,1.0
TEST_00916,0.006023607682436705,1.0
TEST_00917,0.15549777448177338,0.9999301433563232
TEST_00918,5.728984994735065e-12,1.0
TEST_00919,0.6306830644607544,0.5476269721984863
TEST_00920,2.29364658821396e-07,4.91357877763221e-06
TEST_00921,0.948228657245636,0.06511953473091125
TEST_00922,3.024200906855839e-16,1.0
TEST_00923,1.2438672885068748e-19,1.0
TEST_00924,1.0,0.6191084384918213
TEST_00925,9.613583706880036e-09,1.0
TEST_00926,0.5460581183433533,0.9999690055847168
TEST_00927,0.0023199396673589945,0.9999995231628418
TEST_00928,0.8431721329689026,1.0
TEST_00929,7.355548405030277e-06,0.9999996423721313
TEST_00930,0.0008505749865435064,1.0
TEST_00931,0.012869847007095814,0.9999825954437256
TEST_00932,7.59971531450821e-22,1.0
TEST_00933,0.24578596651554108,0.9999995231628418
TEST_00934,1.7677823507256107e-06,0.1205388754606247
TEST_00935,1.7215194247910404e-07,1.0
TEST_00936,1.3309381374781992e-09,0.12265359610319138
TEST_00937,1.6525758539387425e-10,1.0
TEST_00938,0.001937060384079814,0.999972939491272
TEST_00939,8.133702067425475e-06,0.8480014801025391
TEST_00940,5.334289016900584e-05,1.0
TEST_00941,8.935194841797056e-07,0.9999209642410278
TEST_00942,0.8951408863067627,0.9999873638153076
TEST_00943,0.00011488176824059337,1.0
TEST_00944,0.9838258624076843,0.9999873638153076
TEST_00945,0.002229626290500164,0.9276455640792847
TEST_00946,0.075398750603199,0.8420369029045105
TEST_00947,6.263713991927489e-09,0.9999992847442627
TEST_00948,0.16325348615646362,7.757378664465507e-16
TEST_00949,0.00014025418204255402,0.9999804496765137
TEST_00950,1.1250226011200182e-12,1.0
TEST_00951,0.0019929201807826757,0.9884828925132751
TEST_00952,2.5785897905577972e-15,0.9642131328582764
TEST_00953,2.8012814823341614e-07,1.0807248650678003e-13
TEST_00954,1.7422101095121434e-08,1.0
TEST_00955,5.830610660950697e-09,1.0
TEST_00956,1.0,0.06326495856046677
TEST_00957,0.00026210208307020366,1.0
TEST_00958,6.32149410942362e-12,1.0
TEST_00959,4.7422273041775043e-07,0.024259770289063454
TEST_00960,0.02665819227695465,0.6121370196342468
TEST_00961,0.43325862288475037,0.751769483089447
TEST_00962,0.11661677062511444,1.0
TEST_00963,4.963088926922439e-14,0.9998196959495544
TEST_00964,0.05277019739151001,1.0
TEST_00965,9.932724695695376e-20,1.0
TEST_00966,0.5844296216964722,0.9999533891677856
TEST_00967,7.944810676008274e-08,0.036779213696718216
TEST_00968,5.977238288323861e-06,1.0
TEST_00969,3.919322821843707e-08,1.0
TEST_00970,9.550972634997379e-08,1.0
TEST_00971,1.0482039498535545e-13,1.0
TEST_00972,8.73695060743529e-10,0.0020146470051258802
TEST_00973,1.414219519269011e-09,0.6778513789176941
TEST_00974,0.9978712797164917,0.9993533492088318
TEST_00975,0.006918804254382849,0.9999500513076782
TEST_00976,5.5215821335736354e-14,0.9913498163223267
TEST_00977,2.595173728692224e-11,1.0
TEST_00978,3.905644779350582e-15,0.0008425704436376691
TEST_00979,0.4767771065235138,0.9999997615814209
TEST_00980,0.9732832908630371,0.9976929426193237
TEST_00981,7.92726954500396e-15,0.9814757108688354
TEST_00982,3.083594490860264e-09,0.9273772835731506
TEST_00983,5.299991348572952e-12,1.0
TEST_00984,1.103317663364578e-05,1.0
TEST_00985,3.5545772334444337e-06,0.9950929880142212
