id,fake,real
TEST_00562,0.3421093225479126,0.9990909099578857
TEST_00563,0.18227247893810272,0.9999754428863525
TEST_00564,0.45461997389793396,0.9669845104217529
TEST_00565,0.4724200665950775,0.9144761562347412
TEST_00566,0.368990421295166,0.9185507893562317
TEST_00567,0.3094237744808197,0.9995904564857483
TEST_00568,0.29637959599494934,0.9993481040000916
TEST_00569,0.3223881721496582,0.9950826168060303
TEST_00570,0.44421106576919556,0.9281351566314697
TEST_00571,0.3951409161090851,0.9722322821617126
TEST_00572,0.5205825567245483,0.573026180267334
TEST_00573,0.45055240392684937,0.04848937690258026
TEST_00574,0.5289672613143921,0.4806129038333893
TEST_00575,0.34476438164711,0.9982193112373352
TEST_00576,0.5186350345611572,0.7631279826164246
TEST_00577,0.22791652381420135,0.9999474287033081
TEST_00578,0.3911747634410858,0.9804623126983643
TEST_00579,0.3063737154006958,0.9992566704750061
TEST_00580,0.3956005573272705,0.9988883137702942
TEST_00581,0.3816465437412262,0.9968888163566589
TEST_00582,0.4632622301578522,0.9353121519088745
TEST_00583,0.4952387809753418,0.7839059829711914
TEST_00584,0.26886287331581116,0.9996912479400635
TEST_00585,0.5204296708106995,0.3938330113887787
TEST_00586,0.40822654962539673,0.9790095686912537
TEST_00587,0.2955535054206848,0.9996474981307983
TEST_00588,0.37137919664382935,0.012691857293248177
TEST_00589,0.3644813895225525,0.997803270816803
TEST_00590,0.34845706820487976,0.997593104839325
TEST_00591,0.3957980275154114,0.9804480075836182
TEST_00592,0.2577996850013733,0.998957633972168
TEST_00593,0.5353484749794006,0.6682363152503967
TEST_00594,0.38654863834381104,0.9860827326774597
TEST_00595,0.26043540239334106,0.9999439716339111
TEST_00596,0.2892574965953827,0.9985098242759705
TEST_00597,0.3821999132633209,0.9622556567192078
TEST_00598,0.3172180950641632,0.9969395399093628
TEST_00599,0.45533207058906555,0.8978162407875061
TEST_00600,0.2990768253803253,0.9967771172523499
TEST_00601,0.523741602897644,0.5302250385284424
TEST_00602,0.5202040672302246,0.9732947945594788
TEST_00603,0.27031615376472473,0.999638557434082
TEST_00604,0.41221150755882263,0.9737491011619568
TEST_00605,0.43146345019340515,0.9916858077049255
TEST_00606,0.2306395024061203,0.9994538426399231
TEST_00607,0.35290631651878357,0.9967220425605774
TEST_00608,0.29311251640319824,0.9996057152748108
TEST_00609,0.4526623785495758,0.9477197527885437
TEST_00610,0.2636004090309143,0.999862790107727
TEST_00611,0.3206857740879059,0.9998255372047424
TEST_00612,0.43871259689331055,0.9515371918678284
TEST_00613,0.3348184823989868,0.9962800145149231
TEST_00614,0.388031542301178,0.9994227886199951
TEST_00615,0.33795347809791565,0.9989545345306396
TEST_00616,0.3442693054676056,0.9970412850379944
TEST_00617,0.31287881731987,0.9981759786605835
TEST_00618,0.47952544689178467,0.8201940655708313
TEST_00619,0.5606938600540161,0.7921640276908875
TEST_00620,0.3749101161956787,0.9959986209869385
TEST_00621,0.18534815311431885,0.9999682903289795
TEST_00622,0.15850822627544403,0.9999927282333374
TEST_00623,0.48530322313308716,0.9694523215293884
TEST_00624,0.48782163858413696,0.6412172913551331
TEST_00625,0.2566387951374054,0.9995113611221313
TEST_00626,0.3398081362247467,0.9988490343093872
TEST_00627,0.44024011492729187,0.9696857333183289
TEST_00628,0.3809739649295807,0.9902085065841675
TEST_00629,0.4756149351596832,0.22728727757930756
TEST_00630,0.31537318229675293,0.9999586343765259
TEST_00631,0.4876345098018646,0.8778216242790222
TEST_00632,0.41910433769226074,0.9840017557144165
TEST_00633,0.3608618974685669,0.9957051873207092
TEST_00634,0.4328746199607849,0.9870598316192627
TEST_00635,0.508941113948822,0.546488881111145
TEST_00636,0.08706928789615631,0.9999996423721313
TEST_00637,0.3625008761882782,0.9979953765869141
TEST_00638,0.44086754322052,0.9485448598861694
TEST_00639,0.34806007146835327,0.9592752456665039
TEST_00640,0.501376748085022,0.7761415243148804
TEST_00641,0.3228890597820282,0.9996789693832397
TEST_00642,0.5290061235427856,0.7066376805305481
TEST_00643,0.3385979235172272,0.9968581199645996
TEST_00644,0.49690374732017517,0.8581567406654358
TEST_00645,0.24646584689617157,0.9998681545257568
TEST_00646,0.373726487159729,0.9982545971870422
TEST_00647,0.17858292162418365,0.9999873638153076
TEST_00648,0.3522414565086365,0.9974461793899536
TEST_00649,0.3435313105583191,0.9997655749320984
TEST_00650,0.53419029712677,0.6489928960800171
TEST_00651,0.2820606827735901,0.999636173248291
TEST_00652,0.3892504870891571,0.9976563453674316
TEST_00653,0.39922383427619934,0.997562050819397
TEST_00654,0.5015542507171631,0.9840391278266907
TEST_00655,0.4287070333957672,0.9559656381607056
TEST_00656,0.3471573293209076,0.9989056587219238
TEST_00657,0.3450998365879059,0.003144775750115514
TEST_00658,0.422711580991745,0.9779224395751953
TEST_00659,0.3685358762741089,0.9974929094314575
TEST_00660,0.425663560628891,0.9928239583969116
TEST_00661,0.4454435110092163,0.9817712306976318
TEST_00662,0.358784019947052,0.995827853679657
TEST_00663,0.30297228693962097,0.9997979998588562
TEST_00664,0.18084849417209625,8.781222277320921e-06
TEST_00665,0.3410303294658661,0.9973269701004028
TEST_00666,0.5047904253005981,0.6788512468338013
TEST_00667,0.2763175070285797,0.9985719919204712
TEST_00668,0.19947834312915802,0.9999866485595703
TEST_00669,0.1377505362033844,0.9999878406524658
TEST_00670,0.27684521675109863,0.9997318387031555
TEST_00671,0.3524308204650879,0.9969383478164673
TEST_00672,0.45215824246406555,0.9142594337463379
TEST_00673,0.4500594735145569,0.9616742730140686
TEST_00674,0.28730130195617676,0.9997571110725403
TEST_00675,0.4033398926258087,0.9892303347587585
TEST_00676,0.47307565808296204,0.9522499442100525
TEST_00677,0.25158342719078064,0.9994485974311829
TEST_00678,0.4018969237804413,0.9797267913818359
TEST_00679,0.34212785959243774,0.9968615770339966
TEST_00680,0.45012137293815613,0.9247106313705444
TEST_00681,0.4583249092102051,0.9817711114883423
TEST_00682,0.21169517934322357,0.9999704360961914
TEST_00683,0.3951808512210846,0.9847361445426941
TEST_00684,0.36086466908454895,0.9993903636932373
TEST_00685,0.2533544898033142,0.9999444484710693
TEST_00686,0.36040785908699036,0.9972807168960571
TEST_00687,0.3873023986816406,0.9961344003677368
TEST_00688,0.5171616673469543,0.6423099637031555
TEST_00689,0.4227741062641144,0.9506996870040894
TEST_00690,0.48708483576774597,0.9565824270248413
TEST_00691,0.5130034685134888,0.9976378679275513
TEST_00692,0.38663649559020996,0.9884516000747681
TEST_00693,0.5103851556777954,0.5179290175437927
TEST_00694,0.38359391689300537,0.991772472858429
TEST_00695,0.2974100112915039,0.0010005678050220013
TEST_00696,0.5309327840805054,0.7512307167053223
TEST_00697,0.4759068489074707,0.8631069660186768
TEST_00698,0.3477979600429535,0.9992576241493225
TEST_00699,0.5177751779556274,0.5682110786437988
TEST_00700,0.2706540822982788,0.9993846416473389
TEST_00701,0.4823925793170929,0.6577022671699524
TEST_00702,0.36370933055877686,0.9961947202682495
TEST_00703,0.16968342661857605,0.9999247789382935
TEST_00704,0.3122391998767853,0.9993383288383484
TEST_00705,0.2525371313095093,0.9998576641082764
TEST_00706,0.38011839985847473,0.9926920533180237
TEST_00707,0.4117116332054138,0.9784884452819824
TEST_00708,0.3416014313697815,0.9971528053283691
TEST_00709,0.20888473093509674,0.9996993541717529
TEST_00710,0.3213501274585724,0.9990218877792358
TEST_00711,0.26510903239250183,0.9996782541275024
TEST_00712,0.41999951004981995,0.9870923757553101
TEST_00713,0.35310593247413635,0.9998332262039185
TEST_00714,0.2510170340538025,6.47881897748448e-05
TEST_00715,0.4707549214363098,0.8237992525100708
TEST_00716,0.46212032437324524,0.9867715239524841
TEST_00717,0.24530285596847534,0.9999784231185913
TEST_00718,0.27703234553337097,0.9998288154602051
TEST_00719,0.2588113248348236,0.997270405292511
TEST_00720,0.40451309084892273,0.984544575214386
TEST_00721,0.3191516101360321,0.9963014125823975
TEST_00722,0.5115862488746643,0.825700044631958
TEST_00723,0.5171034336090088,0.636093258857727
TEST_00724,0.4227432608604431,0.9515694379806519
TEST_00725,0.41549262404441833,0.9932186007499695
TEST_00726,0.3866036534309387,0.9963687658309937
TEST_00727,0.3056151568889618,0.9989123344421387
TEST_00728,0.31538769602775574,0.9950196743011475
TEST_00729,0.45267918705940247,0.8554531931877136
TEST_00730,0.364057332277298,0.9995369911193848
TEST_00731,0.24584819376468658,0.9993624091148376
TEST_00732,0.5195179581642151,0.7844997048377991
TEST_00733,0.3291611969470978,0.9999291896820068
TEST_00734,0.42745205760002136,0.9976778626441956
TEST_00735,0.40052559971809387,0.9874587059020996
TEST_00736,0.3954962193965912,0.9836554527282715
TEST_00737,0.15183277428150177,2.5449567147006746e-06
TEST_00738,0.30132758617401123,0.9989383816719055
TEST_00739,0.2968270480632782,0.9989892840385437
TEST_00740,0.14264027774333954,0.001784985070116818
TEST_00741,0.49945592880249023,0.8861399292945862
TEST_00742,0.25474870204925537,0.9999880790710449
TEST_00743,0.3499232530593872,0.9945012331008911
TEST_00744,0.4540379047393799,0.9197523593902588
TEST_00745,0.27927079796791077,0.9997654557228088
TEST_00746,0.4171935021877289,0.9763844609260559
TEST_00747,0.4657341539859772,0.9230260848999023
TEST_00748,0.451945424079895,0.9776697754859924
TEST_00749,0.24415990710258484,0.999850869178772
TEST_00750,0.413792222738266,0.9805306196212769
TEST_00751,0.5016027092933655,0.669255793094635
TEST_00752,0.35910770297050476,0.9987918734550476
TEST_00753,0.4717801511287689,0.9205707311630249
TEST_00754,0.4998275637626648,0.9267566204071045
TEST_00755,0.3795996606349945,0.9946557283401489
TEST_00756,0.3808229863643646,0.9955831170082092
TEST_00757,0.5172373652458191,0.62566739320755
TEST_00758,0.4799293279647827,0.9312829971313477
TEST_00759,0.412131667137146,0.9913097620010376
TEST_00760,0.3981436491012573,0.9787384867668152
TEST_00761,0.33111464977264404,0.9964972138404846
TEST_00762,0.4666700065135956,0.9757670760154724
TEST_00763,0.48585397005081177,0.8290930986404419
TEST_00764,0.2848774194717407,0.9996803998947144
TEST_00765,0.4777430593967438,0.9592238068580627
TEST_00766,0.37725502252578735,0.9904145002365112
TEST_00767,0.47131961584091187,0.9510226845741272
TEST_00768,0.3321489989757538,0.9423988461494446
TEST_00769,0.5023213624954224,0.5767446756362915
TEST_00770,0.18177850544452667,0.9999533891677856
TEST_00771,0.4625988304615021,0.9340692758560181
TEST_00772,0.5174076557159424,0.5560148358345032
TEST_00773,0.40124139189720154,0.9994164705276489
TEST_00774,0.44012221693992615,0.9019153118133545
TEST_00775,0.3936213552951813,0.9505171775817871
TEST_00776,0.47947391867637634,0.8487645983695984
TEST_00777,0.4501638114452362,0.9843743443489075
TEST_00778,0.43040186166763306,0.9841258525848389
TEST_00779,0.3109625577926636,0.9989275336265564
TEST_00780,0.4813897907733917,0.8179262280464172
TEST_00781,0.3027748167514801,0.9983579516410828
TEST_00782,0.37131646275520325,0.9948335886001587
TEST_00783,0.2793203294277191,0.99972003698349
TEST_00784,0.5366824865341187,0.9962868690490723
TEST_00785,0.4294494688510895,0.9856876730918884
TEST_00786,0.3071473240852356,0.9976717829704285
TEST_00787,0.5188581943511963,0.592137336730957
TEST_00788,0.3856276571750641,0.9667004346847534
TEST_00789,0.381412148475647,0.9808956980705261
TEST_00790,0.5186432003974915,0.5978024005889893
TEST_00791,0.26184073090553284,0.9995521903038025
TEST_00792,0.5273488759994507,0.4196012616157532
TEST_00793,0.3132554590702057,0.9975064396858215
TEST_00794,0.5041897296905518,0.7160916328430176
TEST_00795,0.28597110509872437,0.9999632835388184
TEST_00796,0.4428587853908539,0.9808079600334167
TEST_00797,0.33975765109062195,0.9957932233810425
TEST_00798,0.3151138126850128,0.9975517392158508
TEST_00799,0.5188938975334167,0.4234505891799927
TEST_00800,0.4861695170402527,0.8225148916244507
TEST_00801,0.27806809544563293,0.9995953440666199
TEST_00802,0.34283944964408875,0.0034820176661014557
TEST_00803,0.4325040578842163,0.9801561832427979
TEST_00804,0.40318548679351807,0.9892455339431763
TEST_00805,0.2358822226524353,0.9999202489852905
TEST_00806,0.5052397847175598,0.4783346951007843
TEST_00807,0.3723781704902649,0.9915384650230408
TEST_00808,0.45215708017349243,0.9942268133163452
TEST_00809,0.3686210811138153,0.9961934089660645
TEST_00810,0.27768951654434204,0.9998745918273926
TEST_00811,0.4429091513156891,0.9790990352630615
TEST_00812,0.1288270354270935,0.9999961853027344
TEST_00813,0.32047444581985474,0.9986729621887207
TEST_00814,0.4027118980884552,0.9840317368507385
TEST_00815,0.31018513441085815,0.0021235854364931583
TEST_00816,0.3412199318408966,0.9994542002677917
TEST_00817,0.40482738614082336,0.9959666728973389
TEST_00818,0.38874000310897827,0.9940168857574463
TEST_00819,0.43265271186828613,0.9473461508750916
TEST_00820,0.22871491312980652,0.999930739402771
TEST_00821,0.2682819962501526,0.9990184307098389
TEST_00822,0.3602278232574463,0.9964410662651062
TEST_00823,0.4428722560405731,0.9796129465103149
TEST_00824,0.23854640126228333,0.9998149275779724
TEST_00825,0.3551829159259796,0.9958095550537109
TEST_00826,0.27092793583869934,0.9997641444206238
TEST_00827,0.35823890566825867,0.9967495203018188
TEST_00828,0.26500338315963745,0.9999099969863892
TEST_00829,0.5276850461959839,0.4800562262535095
TEST_00830,0.23799991607666016,0.999885082244873
TEST_00831,0.19540420174598694,0.9999797344207764
TEST_00832,0.3539745807647705,0.9553167819976807
TEST_00833,0.40404650568962097,0.9855485558509827
TEST_00834,0.3877222537994385,0.9909278750419617
TEST_00835,0.30365073680877686,0.9994603991508484
TEST_00836,0.36293554306030273,0.9922193288803101
TEST_00837,0.21447895467281342,0.9999946355819702
TEST_00838,0.11424713581800461,5.349655225472816e-07
TEST_00839,0.101937435567379,1.0
TEST_00840,0.2966805398464203,0.9981011748313904
TEST_00841,0.24517689645290375,0.9995261430740356
TEST_00842,0.19078022241592407,9.444212992093526e-06
TEST_00843,0.38254013657569885,0.9861352443695068
TEST_00844,0.24914345145225525,0.9997641444206238
TEST_00845,0.4931352734565735,0.6740124225616455
TEST_00846,0.4790087342262268,0.7711840271949768
TEST_00847,0.28550904989242554,0.9976772665977478
TEST_00848,0.3900754153728485,0.9848952293395996
TEST_00849,0.4208183288574219,0.9855190515518188
TEST_00850,0.45421934127807617,0.8813525438308716
TEST_00851,0.3518404960632324,0.994951605796814
TEST_00852,0.3776429295539856,0.9970929622650146
TEST_00853,0.587441623210907,0.9789799451828003
TEST_00854,0.3238009512424469,0.9997757077217102
TEST_00855,0.48361366987228394,0.8709233403205872
TEST_00856,0.3703339695930481,0.9980196952819824
TEST_00857,0.3061102628707886,0.9989481568336487
TEST_00858,0.17466029524803162,0.999997615814209
TEST_00859,0.29936298727989197,0.9978371262550354
TEST_00860,0.30648860335350037,0.9974839687347412
TEST_00861,0.4247378408908844,0.9794235825538635
TEST_00862,0.2520450949668884,0.999580442905426
TEST_00863,0.4454263746738434,0.9177988171577454
TEST_00864,0.508762001991272,0.40259769558906555
TEST_00865,0.3993387818336487,0.9941766262054443
TEST_00866,0.4871158301830292,0.8439223170280457
TEST_00867,0.40588945150375366,0.9484931230545044
TEST_00868,0.4568141996860504,0.998976469039917
TEST_00869,0.0243088286370039,4.817268745682668e-06
TEST_00870,0.5294291377067566,0.552445650100708
TEST_00871,0.45202305912971497,0.8223510980606079
TEST_00872,0.2478850930929184,0.9999550580978394
TEST_00873,0.14944583177566528,0.9999814033508301
TEST_00874,0.36892464756965637,0.9917241930961609
TEST_00875,0.31706711649894714,0.9997512698173523
TEST_00876,0.5430107116699219,0.7825260162353516
TEST_00877,0.26264458894729614,0.9994358420372009
TEST_00878,0.48129135370254517,0.9214416146278381
TEST_00879,0.3805350661277771,0.995126485824585
TEST_00880,0.4120912551879883,0.9782404899597168
TEST_00881,0.28712448477745056,0.9997429251670837
TEST_00882,0.40875008702278137,0.9988335967063904
TEST_00883,0.45993903279304504,0.997698962688446
TEST_00884,0.25121238827705383,0.9996042847633362
TEST_00885,0.5210916996002197,0.6192447543144226
TEST_00886,0.41990187764167786,0.9805777072906494
TEST_00887,0.3656470477581024,0.9982404708862305
TEST_00888,0.367845743894577,0.989779531955719
TEST_00889,0.16002154350280762,0.9999780654907227
TEST_00890,0.43436238169670105,0.9903725385665894
TEST_00891,0.4109880030155182,0.9807021021842957
TEST_00892,0.39218196272850037,0.9945418238639832
TEST_00893,0.4986017942428589,0.699837327003479
TEST_00894,0.48835793137550354,0.6199977993965149
TEST_00895,0.1903727948665619,0.0001159842504421249
TEST_00896,0.36858102679252625,0.9952974915504456
TEST_00897,0.3599412441253662,0.9968711733818054
TEST_00898,0.5302457809448242,0.654739260673523
TEST_00899,0.48569294810295105,0.9751759767532349
TEST_00900,0.360310822725296,0.9941476583480835
TEST_00901,0.3645021319389343,0.9966283440589905
TEST_00902,0.3600641191005707,0.993113100528717
TEST_00903,0.23121517896652222,0.9998021721839905
TEST_00904,0.13790655136108398,0.9999855756759644
TEST_00905,0.21188336610794067,0.9999961853027344
TEST_00906,0.30462202429771423,0.9996095299720764
TEST_00907,0.1859891712665558,0.9999746084213257
TEST_00908,0.45809248089790344,0.9056767225265503
TEST_00909,0.43309396505355835,0.9055747389793396
TEST_00910,0.41413551568984985,0.9874282479286194
TEST_00911,0.24635331332683563,0.9998475313186646
