id,fake,real
TEST_00561,0.5204858779907227,0.6498714089393616
TEST_00562,0.3102119266986847,0.9736917018890381
TEST_00563,0.2491224855184555,0.9973758459091187
TEST_00564,0.43137326836586,0.6834279298782349
TEST_00565,0.5089592933654785,0.6215264797210693
TEST_00566,0.48248761892318726,0.4484735429286957
TEST_00567,0.2807501256465912,0.9854421615600586
TEST_00568,0.306935578584671,0.9571173191070557
TEST_00569,0.42556098103523254,0.589368999004364
TEST_00570,0.5050281286239624,0.5126028060913086
TEST_00571,0.48793065547943115,0.5672311782836914
TEST_00572,0.5212277173995972,0.47123977541923523
TEST_00573,0.43964943289756775,0.06608043611049652
TEST_00574,0.5261001586914062,0.3448793888092041
TEST_00575,0.3543265759944916,0.9292855858802795
TEST_00576,0.5138821005821228,0.5756587982177734
TEST_00577,0.24095335602760315,0.9967443943023682
TEST_00578,0.42231184244155884,0.6348357796669006
TEST_00579,0.301386296749115,0.9646577835083008
TEST_00580,0.43886592984199524,0.8859981298446655
TEST_00581,0.3699985146522522,0.7631036043167114
TEST_00582,0.5084710121154785,0.6140124201774597
TEST_00583,0.515029788017273,0.580804705619812
TEST_00584,0.305631160736084,0.9752658605575562
TEST_00585,0.5270823836326599,0.37647661566734314
TEST_00586,0.48789334297180176,0.6344907283782959
TEST_00587,0.25651612877845764,0.9895998239517212
TEST_00588,0.35269758105278015,0.013853137381374836
TEST_00589,0.416782408952713,0.6814997792243958
TEST_00590,0.3422352969646454,0.8568534255027771
TEST_00591,0.39399993419647217,0.7537792325019836
TEST_00592,0.33842018246650696,0.8812536597251892
TEST_00593,0.5118544101715088,0.4928102493286133
TEST_00594,0.3863995671272278,0.7595410346984863
TEST_00595,0.25358477234840393,0.9958454966545105
TEST_00596,0.38312846422195435,0.7120755910873413
TEST_00597,0.516559898853302,0.653695821762085
TEST_00598,0.3610965311527252,0.8410319089889526
TEST_00599,0.4909977316856384,0.5955390334129333
TEST_00600,0.3593946099281311,0.9001826047897339
TEST_00601,0.4915173053741455,0.2651807367801666
TEST_00602,0.3716123104095459,0.8694949150085449
TEST_00603,0.29966312646865845,0.9630206227302551
TEST_00604,0.49417349696159363,0.6163972616195679
TEST_00605,0.405272513628006,0.7969232201576233
TEST_00606,0.33657214045524597,0.9050732254981995
TEST_00607,0.3339332640171051,0.8691896796226501
TEST_00608,0.27037498354911804,0.9851546883583069
TEST_00609,0.4522053003311157,0.6269704699516296
TEST_00610,0.27528154850006104,0.9955975413322449
TEST_00611,0.2755753993988037,0.995699405670166
TEST_00612,0.5149539709091187,0.5756059885025024
TEST_00613,0.37842971086502075,0.8211809396743774
TEST_00614,0.16513167321681976,0.9999867677688599
TEST_00615,0.3365812599658966,0.8816230297088623
TEST_00616,0.3488663136959076,0.8970919251441956
TEST_00617,0.2960926592350006,0.9296805262565613
TEST_00618,0.5050178170204163,0.541334331035614
TEST_00619,0.5185360908508301,0.6184244751930237
TEST_00620,0.3426629304885864,0.9065666198730469
TEST_00621,0.3164164125919342,0.9861474633216858
TEST_00622,0.1345067173242569,0.999950647354126
TEST_00623,0.38078558444976807,0.7209365367889404
TEST_00624,0.507746696472168,0.5377336144447327
TEST_00625,0.27427080273628235,0.9864062666893005
TEST_00626,0.2984548509120941,0.97849041223526
TEST_00627,0.5080382227897644,0.5565242767333984
TEST_00628,0.35189974308013916,0.791888952255249
TEST_00629,0.44619670510292053,0.0783601626753807
TEST_00630,0.34243085980415344,0.9685976505279541
TEST_00631,0.508691668510437,0.5601646304130554
TEST_00632,0.3710349202156067,0.7592625021934509
TEST_00633,0.34096717834472656,0.9175323247909546
TEST_00634,0.5138981938362122,0.6621177196502686
TEST_00635,0.484917551279068,0.36438122391700745
TEST_00636,0.19442705810070038,0.9992327690124512
TEST_00637,0.3868367373943329,0.8365090489387512
TEST_00638,0.5117459297180176,0.6003034114837646
TEST_00639,0.4470890164375305,0.32440251111984253
TEST_00640,0.5114415287971497,0.5389636754989624
TEST_00641,0.2869885563850403,0.9920687675476074
TEST_00642,0.5193893313407898,0.5670334100723267
TEST_00643,0.41391462087631226,0.7769309878349304
TEST_00644,0.47447898983955383,0.6050927639007568
TEST_00645,0.27668043971061707,0.9916696548461914
TEST_00646,0.30172765254974365,0.9565557241439819
TEST_00647,0.1814032644033432,0.9993438124656677
TEST_00648,0.41806408762931824,0.6829433441162109
TEST_00649,0.3086058795452118,0.9967177510261536
TEST_00650,0.5285696387290955,0.3368883728981018
TEST_00651,0.27100902795791626,0.9809618592262268
TEST_00652,0.3691609799861908,0.9128422141075134
TEST_00653,0.3644885718822479,0.896899938583374
TEST_00654,0.47642773389816284,0.6299121975898743
TEST_00655,0.41931894421577454,0.6938894987106323
TEST_00656,0.25635233521461487,0.9811336398124695
TEST_00657,0.2762283980846405,0.0005200811428949237
TEST_00658,0.42300674319267273,0.7083728909492493
TEST_00659,0.337379515171051,0.8920959830284119
TEST_00660,0.48620593547821045,0.633060872554779
TEST_00661,0.3778844475746155,0.7545278668403625
TEST_00662,0.36033111810684204,0.7920236587524414
TEST_00663,0.27314072847366333,0.9802117347717285
TEST_00664,0.22185018658638,9.070607484318316e-05
TEST_00665,0.34498468041419983,0.8208938837051392
TEST_00666,0.5019714832305908,0.5053455233573914
TEST_00667,0.3639844059944153,0.8971570730209351
TEST_00668,0.2705496549606323,0.9894912242889404
TEST_00669,0.2210850715637207,0.9981334805488586
TEST_00670,0.2918255627155304,0.9704036712646484
TEST_00671,0.3217581510543823,0.9615488648414612
TEST_00672,0.5145334601402283,0.5464537739753723
TEST_00673,0.43512749671936035,0.658426821231842
TEST_00674,0.2409563958644867,0.99679034948349
TEST_00675,0.3694187104701996,0.7787104249000549
TEST_00676,0.5168925523757935,0.6092323660850525
TEST_00677,0.30337241291999817,0.9560836553573608
TEST_00678,0.5114831328392029,0.582849383354187
TEST_00679,0.3722095787525177,0.7399371862411499
TEST_00680,0.4604242742061615,0.647825300693512
TEST_00681,0.33881616592407227,0.9283221960067749
TEST_00682,0.2886499762535095,0.9939634203910828
TEST_00683,0.4704573452472687,0.6561247110366821
TEST_00684,0.2885913848876953,0.9913300275802612
TEST_00685,0.2374637871980667,0.9987290501594543
TEST_00686,0.32986021041870117,0.9349573254585266
TEST_00687,0.35488662123680115,0.8346655964851379
TEST_00688,0.5153456926345825,0.5228174328804016
TEST_00689,0.506748378276825,0.5347117781639099
TEST_00690,0.3965580463409424,0.8329678177833557
TEST_00691,0.3283385634422302,0.982138991355896
TEST_00692,0.44159120321273804,0.6440828442573547
TEST_00693,0.5062175393104553,0.4465790092945099
TEST_00694,0.3870852589607239,0.7339918613433838
TEST_00695,0.3353153169155121,0.002356926677748561
TEST_00696,0.45283278822898865,0.7485175132751465
TEST_00697,0.5073962211608887,0.569305956363678
TEST_00698,0.28467950224876404,0.9910843372344971
TEST_00699,0.5110101103782654,0.46969279646873474
TEST_00700,0.3055917024612427,0.9362472891807556
TEST_00701,0.4996141195297241,0.3705827593803406
TEST_00702,0.3421363830566406,0.8868224620819092
TEST_00703,0.24160481989383698,0.993222713470459
TEST_00704,0.2713828384876251,0.9782299995422363
TEST_00705,0.2704509496688843,0.9890307784080505
TEST_00706,0.36387068033218384,0.7052322626113892
TEST_00707,0.3793364465236664,0.7306275367736816
TEST_00708,0.4120500981807709,0.8183016777038574
TEST_00709,0.3176935613155365,0.9733746647834778
TEST_00710,0.26494085788726807,0.9791778922080994
TEST_00711,0.34668678045272827,0.950919508934021
TEST_00712,0.3907938003540039,0.7098698019981384
TEST_00713,0.29916635155677795,0.9910261034965515
TEST_00714,0.26252734661102295,0.00013267960457596928
TEST_00715,0.5098649263381958,0.5911527276039124
TEST_00716,0.3416060507297516,0.9578448534011841
TEST_00717,0.12392941862344742,0.9999988079071045
TEST_00718,0.23978851735591888,0.9953551292419434
TEST_00719,0.3152209222316742,0.9569723606109619
TEST_00720,0.5007352232933044,0.6131267547607422
TEST_00721,0.4226516783237457,0.6089549660682678
TEST_00722,0.5155393481254578,0.5618793964385986
TEST_00723,0.510989248752594,0.4832191467285156
TEST_00724,0.5138563513755798,0.5427902340888977
TEST_00725,0.40436697006225586,0.7135512828826904
TEST_00726,0.3475179970264435,0.9371550679206848
TEST_00727,0.2980855405330658,0.9464804530143738
TEST_00728,0.36065125465393066,0.8307883739471436
TEST_00729,0.5043809413909912,0.5417920351028442
TEST_00730,0.39553898572921753,0.8873619437217712
TEST_00731,0.28957533836364746,0.9472414255142212
TEST_00732,0.5239518880844116,0.6266964077949524
TEST_00733,0.26720181107521057,0.9924702644348145
TEST_00734,0.2519693672657013,0.8057368993759155
TEST_00735,0.47511911392211914,0.6564188003540039
TEST_00736,0.3878333866596222,0.6904118061065674
TEST_00737,0.15934260189533234,8.230300409195479e-06
TEST_00738,0.34034016728401184,0.9447650909423828
TEST_00739,0.4058040678501129,0.7964608669281006
TEST_00740,0.2002980262041092,0.00040525977965444326
TEST_00741,0.4995121955871582,0.6530514359474182
TEST_00742,0.13827042281627655,0.9999891519546509
TEST_00743,0.32600653171539307,0.8920237421989441
TEST_00744,0.5184109210968018,0.5948784947395325
TEST_00745,0.25805869698524475,0.9907985925674438
TEST_00746,0.508816659450531,0.6014846563339233
TEST_00747,0.5157409906387329,0.6077921986579895
TEST_00748,0.5032891035079956,0.6746242642402649
TEST_00749,0.31753668189048767,0.9594022035598755
TEST_00750,0.41711604595184326,0.6733993291854858
TEST_00751,0.5150594711303711,0.5445237159729004
TEST_00752,0.3312702178955078,0.9640156626701355
TEST_00753,0.5138146877288818,0.6183872818946838
TEST_00754,0.5174499750137329,0.5488675236701965
TEST_00755,0.2999480068683624,0.9309065937995911
TEST_00756,0.34384438395500183,0.8667964339256287
TEST_00757,0.5031399726867676,0.5129245519638062
TEST_00758,0.4643639326095581,0.6505969166755676
TEST_00759,0.45035520195961,0.7018308639526367
TEST_00760,0.38199204206466675,0.7662375569343567
TEST_00761,0.3608594834804535,0.8763939738273621
TEST_00762,0.5211814641952515,0.6090531349182129
TEST_00763,0.5078214406967163,0.49963894486427307
TEST_00764,0.3218603730201721,0.9053968787193298
TEST_00765,0.5157399773597717,0.6110918521881104
TEST_00766,0.33379554748535156,0.8410300016403198
TEST_00767,0.4232752323150635,0.658936619758606
TEST_00768,0.32376277446746826,0.24769191443920135
TEST_00769,0.5059012174606323,0.4622672200202942
TEST_00770,0.2406838983297348,0.9951125979423523
TEST_00771,0.40347906947135925,0.8450979590415955
TEST_00772,0.5062905550003052,0.47634977102279663
TEST_00773,0.30476874113082886,0.9609153866767883
TEST_00774,0.5021937489509583,0.5929708480834961
TEST_00775,0.44613349437713623,0.602586567401886
TEST_00776,0.5215923190116882,0.6439886689186096
TEST_00777,0.4264654219150543,0.7037440538406372
TEST_00778,0.40893110632896423,0.7509472370147705
TEST_00779,0.31353312730789185,0.916709840297699
TEST_00780,0.515892505645752,0.5383524894714355
TEST_00781,0.2944406569004059,0.9660277366638184
TEST_00782,0.34683719277381897,0.8413779735565186
TEST_00783,0.26428505778312683,0.9872833490371704
TEST_00784,0.35667815804481506,0.8280209302902222
TEST_00785,0.5167520046234131,0.5784788131713867
TEST_00786,0.3334612250328064,0.8217812180519104
TEST_00787,0.5132066607475281,0.5272722840309143
TEST_00788,0.47152870893478394,0.5420875549316406
TEST_00789,0.47216781973838806,0.643583357334137
TEST_00790,0.5121803283691406,0.5440030097961426
TEST_00791,0.2806166708469391,0.9740472435951233
TEST_00792,0.5281050205230713,0.32207098603248596
TEST_00793,0.48296013474464417,0.6027345657348633
TEST_00794,0.5108327865600586,0.5777574181556702
TEST_00795,0.2703418433666229,0.9984845519065857
TEST_00796,0.4649267792701721,0.694541335105896
TEST_00797,0.29848092794418335,0.9169508814811707
TEST_00798,0.5033848285675049,0.6541156768798828
TEST_00799,0.43166065216064453,0.033170875161886215
TEST_00800,0.504900336265564,0.5219815969467163
TEST_00801,0.29370078444480896,0.9676820039749146
TEST_00802,0.354914128780365,0.004735984373837709
TEST_00803,0.3907601833343506,0.8537201285362244
TEST_00804,0.48558157682418823,0.6333370804786682
TEST_00805,0.254594624042511,0.9913874268531799
TEST_00806,0.50511634349823,0.46458181738853455
TEST_00807,0.35945621132850647,0.7977093458175659
TEST_00808,0.4762284457683563,0.7112781405448914
TEST_00809,0.307574063539505,0.934781014919281
TEST_00810,0.3118200898170471,0.9731099605560303
TEST_00811,0.41174566745758057,0.7683528065681458
TEST_00812,0.21459366381168365,0.9996079802513123
TEST_00813,0.33186590671539307,0.9371582865715027
TEST_00814,0.33321359753608704,0.8406210541725159
TEST_00815,0.3193261921405792,0.002653470728546381
TEST_00816,0.38025107979774475,0.9280779361724854
TEST_00817,0.3214903175830841,0.978545069694519
TEST_00818,0.36916840076446533,0.8277948498725891
TEST_00819,0.4675273299217224,0.6813924908638
TEST_00820,0.2232079952955246,0.9921056032180786
TEST_00821,0.29258403182029724,0.9593498706817627
TEST_00822,0.3175322711467743,0.925485372543335
TEST_00823,0.5052757859230042,0.6566339135169983
TEST_00824,0.2602883577346802,0.9874818325042725
TEST_00825,0.3685723543167114,0.8032124042510986
TEST_00826,0.320707768201828,0.972636342048645
TEST_00827,0.3555276393890381,0.9150091409683228
TEST_00828,0.2894764244556427,0.975800096988678
TEST_00829,0.49821949005126953,0.18404756486415863
TEST_00830,0.33671969175338745,0.9636048674583435
TEST_00831,0.2255275696516037,0.9997546076774597
TEST_00832,0.48829925060272217,0.46512770652770996
TEST_00833,0.5015754103660583,0.6263530254364014
TEST_00834,0.4256846308708191,0.6489970088005066
TEST_00835,0.26950040459632874,0.99183589220047
TEST_00836,0.3650267422199249,0.8225802183151245
TEST_00837,0.13093556463718414,0.9999985694885254
TEST_00838,0.11521466076374054,5.024069764658634e-07
TEST_00839,0.0499369353055954,1.0
TEST_00840,0.40229660272598267,0.6384329199790955
TEST_00841,0.3534444272518158,0.9353035092353821
TEST_00842,0.2114357352256775,6.643274537054822e-05
TEST_00843,0.40898820757865906,0.6809598207473755
TEST_00844,0.29529306292533875,0.9638292789459229
TEST_00845,0.5101893544197083,0.5296055674552917
TEST_00846,0.5162550806999207,0.5568109750747681
TEST_00847,0.37290021777153015,0.7860583662986755
TEST_00848,0.4720971882343292,0.6128987669944763
TEST_00849,0.3881053328514099,0.7311204075813293
TEST_00850,0.49371030926704407,0.5718269348144531
TEST_00851,0.33635878562927246,0.8839332461357117
TEST_00852,0.32982882857322693,0.9606062173843384
TEST_00853,0.520268976688385,0.7619556784629822
TEST_00854,0.3027113378047943,0.9885120391845703
TEST_00855,0.5140566229820251,0.5822999477386475
TEST_00856,0.3115266263484955,0.9695357084274292
TEST_00857,0.30146706104278564,0.901871383190155
TEST_00858,0.198492169380188,0.9998310804367065
TEST_00859,0.35207727551460266,0.9189951419830322
TEST_00860,0.32882624864578247,0.924046516418457
TEST_00861,0.4363333284854889,0.6259266138076782
TEST_00862,0.344251811504364,0.8837603330612183
TEST_00863,0.5079054832458496,0.6054129004478455
TEST_00864,0.5064439177513123,0.3161701261997223
TEST_00865,0.355059415102005,0.8987497091293335
TEST_00866,0.520519495010376,0.646557092666626
TEST_00867,0.48653697967529297,0.6103602647781372
TEST_00868,0.19339855015277863,0.9999346733093262
TEST_00869,0.07547035813331604,3.561029870979837e-08
TEST_00870,0.5192597508430481,0.4297719895839691
TEST_00871,0.510020911693573,0.5882895588874817
TEST_00872,0.17912103235721588,0.9994358420372009
TEST_00873,0.20808228850364685,0.998591959476471
TEST_00874,0.3324965536594391,0.9455962777137756
TEST_00875,0.290017306804657,0.9929711222648621
TEST_00876,0.5211160182952881,0.5893973708152771
TEST_00877,0.31639692187309265,0.9251495003700256
TEST_00878,0.5125887989997864,0.5871755480766296
TEST_00879,0.4009797275066376,0.7850099802017212
TEST_00880,0.4234940707683563,0.6941245794296265
TEST_00881,0.25098079442977905,0.982637345790863
TEST_00882,0.320119172334671,0.9507730603218079
TEST_00883,0.3079136610031128,0.9703834652900696
TEST_00884,0.3300694525241852,0.9062302112579346
TEST_00885,0.5125922560691833,0.5312751531600952
TEST_00886,0.5188642740249634,0.6555461883544922
TEST_00887,0.29811301827430725,0.9759014844894409
TEST_00888,0.3367462158203125,0.9092755317687988
TEST_00889,0.22285279631614685,0.9983221888542175
TEST_00890,0.3208857476711273,0.8512061238288879
TEST_00891,0.3735850751399994,0.6974307298660278
TEST_00892,0.39936313033103943,0.8369369506835938
TEST_00893,0.5008127689361572,0.4772304594516754
TEST_00894,0.5121830701828003,0.5168363451957703
TEST_00895,0.20024217665195465,8.268106466857716e-05
TEST_00896,0.39082491397857666,0.7173691391944885
TEST_00897,0.5099446773529053,0.6747483015060425
TEST_00898,0.5283257961273193,0.4984765648841858
TEST_00899,0.4175303876399994,0.7616896033287048
TEST_00900,0.33564117550849915,0.8984892964363098
TEST_00901,0.3667438328266144,0.9468082189559937
TEST_00902,0.351670503616333,0.7795250415802002
TEST_00903,0.3145468235015869,0.9665549993515015
TEST_00904,0.2836572527885437,0.9984769225120544
TEST_00905,0.14774344861507416,0.9998601675033569
TEST_00906,0.3608004152774811,0.9267129898071289
TEST_00907,0.17174901068210602,0.9998032450675964
TEST_00908,0.5074226260185242,0.479455828666687
TEST_00909,0.4785144031047821,0.5849039554595947
TEST_00910,0.4520445168018341,0.7136581540107727
TEST_00911,0.3014610707759857,0.9826856851577759
