id,fake,real
TEST_00538,9.771549957804382e-05,0.9998396635055542
TEST_00539,7.466178431059234e-08,0.9999994039535522
TEST_00540,0.005807237699627876,0.9945031404495239
TEST_00541,8.545951004634844e-07,0.9999963045120239
TEST_00542,1.5227719813992735e-06,0.999994158744812
TEST_00543,0.00018570019165053964,0.9996951818466187
TEST_00544,3.053287582588382e-05,0.9999332427978516
TEST_00545,0.007446423172950745,0.9941735863685608
TEST_00546,1.3433900214465666e-08,0.9999998807907104
TEST_00547,1.155078788173114e-08,0.9999998807907104
TEST_00548,1.1247169823036529e-05,0.9999656677246094
TEST_00549,0.49720823764801025,0.8055877089500427
TEST_00550,0.0004494574386626482,0.9994420409202576
TEST_00551,3.3255142625421286e-05,0.9999178647994995
TEST_00552,1.6668913303874433e-05,0.9999562501907349
TEST_00553,6.7076929947951225e-12,1.0
TEST_00554,2.7267901714367326e-07,0.9999984502792358
TEST_00555,9.208262054016814e-05,0.9998345375061035
TEST_00556,0.00011393220484023914,0.9997894167900085
TEST_00557,0.00012405750749167055,0.9997876286506653
TEST_00558,0.00583048677071929,0.9955678582191467
TEST_00559,0.00011258837184868753,0.999786913394928
TEST_00560,0.00010447840031702071,0.9998244643211365
TEST_00561,4.063077994942432e-06,0.9999874830245972
TEST_00562,0.00025636181817390025,0.9996230602264404
TEST_00563,1.7235726090802928e-06,0.999993085861206
TEST_00564,5.971050995867699e-06,0.999984860420227
TEST_00565,0.1862386167049408,0.9239597320556641
TEST_00566,0.001406893483363092,0.9983125925064087
TEST_00567,4.8881785915000364e-05,0.9999083280563354
TEST_00568,8.016602919269644e-07,0.9999961853027344
TEST_00569,7.682198884140234e-06,0.9999748468399048
TEST_00570,5.069705002824776e-05,0.9998923540115356
TEST_00571,4.6425277105299756e-05,0.9998973608016968
TEST_00572,0.00036290823481976986,0.9994227886199951
TEST_00573,0.9324060082435608,0.11907574534416199
TEST_00574,7.81851849751547e-05,0.9998366832733154
TEST_00575,0.0009209215058945119,0.9987634420394897
TEST_00576,0.008809763938188553,0.992394208908081
TEST_00577,1.053265563655259e-07,0.9999992847442627
TEST_00578,2.949928239104338e-05,0.9999305009841919
TEST_00579,1.504313786426792e-06,0.9999942779541016
TEST_00580,1.3715709124006992e-10,1.0
TEST_00581,1.0639089850883465e-05,0.9999713897705078
TEST_00582,0.017297988757491112,0.9901224970817566
TEST_00583,0.00839274562895298,0.9947806000709534
TEST_00584,4.215126239159872e-07,0.9999979734420776
TEST_00585,0.01779266819357872,0.9861679673194885
TEST_00586,6.140147888800129e-05,0.999870777130127
TEST_00587,1.0771118468255736e-06,0.9999953508377075
TEST_00588,0.020165354013442993,0.9843399524688721
TEST_00589,2.2310846361506265e-06,0.9999915361404419
TEST_00590,1.7581940028321696e-06,0.9999938011169434
TEST_00591,0.0005428864387795329,0.9993563294410706
TEST_00592,5.133921376909711e-07,0.9999972581863403
TEST_00593,0.0015305307460948825,0.9983898401260376
TEST_00594,0.03763424605131149,0.9789985418319702
TEST_00595,4.687550259063755e-08,0.9999996423721313
TEST_00596,6.313878202490741e-07,0.9999969005584717
TEST_00597,2.3774394719566772e-07,0.9999986886978149
TEST_00598,3.9053669752320275e-05,0.9999167919158936
TEST_00599,0.022234516218304634,0.9848589301109314
TEST_00600,3.818799427790509e-07,0.9999978542327881
TEST_00601,0.010259360074996948,0.9924775958061218
TEST_00602,1.5022240404505283e-05,0.9999574422836304
TEST_00603,1.483947755787085e-07,0.9999990463256836
TEST_00604,4.90009188069962e-06,0.9999836683273315
TEST_00605,0.00025091058341786265,0.999657392501831
TEST_00606,2.2713069824931154e-07,0.9999986886978149
TEST_00607,0.0004356974095571786,0.999346911907196
TEST_00608,2.2147897027480212e-07,0.9999986886978149
TEST_00609,0.04002777487039566,0.9797458052635193
TEST_00610,1.81070340943279e-08,0.9999998807907104
TEST_00611,8.796263273325167e-09,0.9999998807907104
TEST_00612,0.0018153672572225332,0.9982314705848694
TEST_00613,3.8278526517387945e-06,0.9999877214431763
TEST_00614,0.025550564751029015,0.9816583395004272
TEST_00615,1.2441622629921767e-06,0.9999945163726807
TEST_00616,7.663269570912234e-06,0.9999799728393555
TEST_00617,1.6966951079666615e-05,0.9999542236328125
TEST_00618,0.16848914325237274,0.9332483410835266
TEST_00619,0.00042597652645781636,0.9994314312934875
TEST_00620,1.3568845815825625e-06,0.9999948740005493
TEST_00621,1.4370979406486128e-10,1.0
TEST_00622,1.9326989786350168e-07,0.9999988079071045
TEST_00623,4.3874806010535394e-09,1.0
TEST_00624,0.07060127705335617,0.9663031101226807
TEST_00625,3.7888898418714234e-07,0.9999978542327881
TEST_00626,1.925314109030296e-06,0.9999929666519165
TEST_00627,3.093466875725426e-05,0.9999277591705322
TEST_00628,0.01741108112037182,0.9893879890441895
TEST_00629,0.4252398610115051,0.7850545644760132
TEST_00630,2.2682044686916925e-08,0.9999997615814209
TEST_00631,0.00014604558236896992,0.9997407793998718
TEST_00632,1.549402077216655e-05,0.9999572038650513
TEST_00633,0.03213728219270706,0.982491672039032
TEST_00634,4.0998718759510666e-05,0.9999271631240845
TEST_00635,0.03518306836485863,0.9806373119354248
TEST_00636,1.162582137226309e-07,0.9999991655349731
TEST_00637,6.493610271718353e-07,0.9999971389770508
TEST_00638,0.07397755235433578,0.956519365310669
TEST_00639,0.005077742971479893,0.9949954748153687
TEST_00640,0.011641000397503376,0.9920256733894348
TEST_00641,0.00042759289499372244,0.9994369149208069
TEST_00642,0.0005174119723960757,0.9993079900741577
TEST_00643,4.0965737753140274e-06,0.9999885559082031
TEST_00644,0.1309172362089157,0.9380205273628235
TEST_00645,4.86684029965545e-07,0.9999974966049194
TEST_00646,1.0872329312405782e-06,0.9999951124191284
TEST_00647,1.1340649308522188e-08,0.9999998807907104
TEST_00648,4.3092302803415805e-05,0.999907374382019
TEST_00649,1.6077812858839025e-08,0.9999998807907104
TEST_00650,5.003758269594982e-05,0.999887228012085
TEST_00651,1.3202171658122097e-06,0.9999949932098389
TEST_00652,8.020189170565573e-07,0.9999961853027344
TEST_00653,1.1400385346860276e-06,0.9999954700469971
TEST_00654,1.1725453987310175e-05,0.9999642372131348
TEST_00655,0.4131266176700592,0.8442720770835876
TEST_00656,1.9153752361944498e-08,0.9999997615814209
TEST_00657,0.6918895244598389,0.6019175052642822
TEST_00658,1.0999768164765555e-05,0.9999704360961914
TEST_00659,2.713352955652226e-07,0.9999985694885254
TEST_00660,4.928075441057445e-07,0.9999973773956299
TEST_00661,1.7259613741771318e-05,0.999964714050293
TEST_00662,6.502754695247859e-05,0.9998891353607178
TEST_00663,4.2864298848144244e-06,0.9999885559082031
TEST_00664,0.9042521715164185,0.18581247329711914
TEST_00665,4.360500497568864e-06,0.9999847412109375
TEST_00666,0.35881873965263367,0.8571092486381531
TEST_00667,6.938500973774353e-08,0.9999995231628418
TEST_00668,2.416747468814151e-09,1.0
TEST_00669,9.758964552020188e-06,0.9999688863754272
TEST_00670,2.727431791527124e-08,0.9999997615814209
TEST_00671,1.1909422426015226e-07,0.9999991655349731
TEST_00672,0.006172399036586285,0.9949632883071899
TEST_00673,0.02021396905183792,0.9894407391548157
TEST_00674,0.023798782378435135,0.9844121336936951
TEST_00675,0.0018041571602225304,0.9983376264572144
TEST_00676,0.0006987515953369439,0.999259889125824
TEST_00677,3.5322534586157417e-07,0.9999979734420776
TEST_00678,6.590342991330544e-07,0.9999966621398926
TEST_00679,1.4738608342668158e-06,0.9999940395355225
TEST_00680,0.00011030351015506312,0.9997947812080383
TEST_00681,0.00019885598157998174,0.9996688365936279
TEST_00682,2.7119067453895696e-06,0.9999896287918091
TEST_00683,0.0034867478534579277,0.9973415732383728
TEST_00684,8.35655810078606e-05,0.9998472929000854
TEST_00685,3.1998692584522814e-09,1.0
TEST_00686,1.063405943568796e-05,0.9999713897705078
TEST_00687,3.515448154800538e-09,1.0
TEST_00688,0.000700680015143007,0.9990461468696594
TEST_00689,0.00017592882795725018,0.999736487865448
TEST_00690,0.0011578183621168137,0.9987066984176636
TEST_00691,4.534773889730559e-09,1.0
TEST_00692,3.785439912462607e-05,0.999929666519165
TEST_00693,0.00013047522224951535,0.9997541308403015
TEST_00694,0.00018610931874718517,0.9997336268424988
TEST_00695,0.425108402967453,0.7862344980239868
TEST_00696,0.06981160491704941,0.9669568538665771
TEST_00697,3.0478670698386168e-09,1.0
TEST_00698,1.3472011232806835e-05,0.9999620914459229
TEST_00699,0.009738808497786522,0.9927334785461426
TEST_00700,8.55782946018735e-06,0.9999737739562988
TEST_00701,0.3619813621044159,0.8220458626747131
TEST_00702,0.00022645122953690588,0.9996505975723267
TEST_00703,4.410859730796801e-07,0.9999974966049194
TEST_00704,4.575410272877889e-08,0.9999996423721313
TEST_00705,4.348451554392341e-08,0.9999996423721313
TEST_00706,7.326189370360225e-05,0.9998469352722168
TEST_00707,0.001297756563872099,0.9987945556640625
TEST_00708,0.0007925255922600627,0.9991550445556641
TEST_00709,8.42116933199577e-05,0.9998326301574707
TEST_00710,8.000326943147229e-07,0.9999961853027344
TEST_00711,5.34483406227082e-05,0.9998999834060669
TEST_00712,2.563205998740159e-05,0.9999432563781738
TEST_00713,1.4133000831861864e-06,0.9999945163726807
TEST_00714,0.7406694889068604,0.5277954339981079
TEST_00715,0.07929158955812454,0.9628538489341736
TEST_00716,2.7817177450373265e-09,1.0
TEST_00717,0.0004427247913554311,0.9993137121200562
TEST_00718,2.231967755506048e-06,0.9999916553497314
TEST_00719,7.394181011477485e-06,0.9999760389328003
TEST_00720,1.0329224096494727e-05,0.9999731779098511
TEST_00721,6.443673328249133e-07,0.9999966621398926
TEST_00722,0.00244069192558527,0.9976953864097595
TEST_00723,0.009553464129567146,0.9930516481399536
TEST_00724,0.0006320959655568004,0.9992189407348633
TEST_00725,6.672008748864755e-05,0.9998844861984253
TEST_00726,1.4870731774863089e-06,0.9999936819076538
TEST_00727,1.5864615079408395e-06,0.9999934434890747
TEST_00728,0.00014677825674880296,0.9997686743736267
TEST_00729,0.19241662323474884,0.9269250631332397
TEST_00730,1.4536212802340742e-05,0.9999641180038452
TEST_00731,4.915692670692806e-07,0.9999973773956299
TEST_00732,0.04009842127561569,0.9776113033294678
TEST_00733,5.351530944608385e-06,0.9999843835830688
TEST_00734,3.215702690795297e-07,0.9999979734420776
TEST_00735,0.00015900284051895142,0.9997374415397644
TEST_00736,0.0012755156494677067,0.9988586902618408
TEST_00737,0.2274291068315506,0.8744770884513855
TEST_00738,0.00027772047906182706,0.999581515789032
TEST_00739,0.0001464629895053804,0.9997521042823792
TEST_00740,0.0007766411290504038,0.9988756775856018
TEST_00741,0.0014036308275535703,0.9984299540519714
TEST_00742,1.1688822269206867e-05,0.999964714050293
TEST_00743,0.03371614217758179,0.9826163053512573
TEST_00744,0.01779649406671524,0.989077091217041
TEST_00745,5.829179485772329e-07,0.9999973773956299
TEST_00746,0.00031665267306379974,0.9995065927505493
TEST_00747,0.0017595490207895637,0.9983296990394592
TEST_00748,0.005104298237711191,0.9968047142028809
TEST_00749,1.9721128410310484e-06,0.9999924898147583
TEST_00750,4.244534920871956e-06,0.999988317489624
TEST_00751,0.02471337839961052,0.9856130480766296
TEST_00752,5.986795059698125e-08,0.9999995231628418
TEST_00753,0.0019313982920721173,0.9983636736869812
TEST_00754,0.00020679322187788785,0.999672532081604
TEST_00755,0.0004643591237254441,0.9993429780006409
TEST_00756,0.0032327042426913977,0.997395396232605
TEST_00757,0.0012993674026802182,0.9984050393104553
TEST_00758,2.2911726773600094e-05,0.9999449253082275
TEST_00759,0.0004389327368699014,0.9994920492172241
TEST_00760,5.0310165534028783e-05,0.9998968839645386
TEST_00761,3.0035682357265614e-05,0.9999332427978516
TEST_00762,0.10944575071334839,0.939771831035614
TEST_00763,0.008117921650409698,0.9933835864067078
TEST_00764,1.5051961099743494e-07,0.9999990463256836
TEST_00765,0.0038737475406378508,0.9971389770507812
TEST_00766,9.850833521340974e-06,0.9999713897705078
TEST_00767,0.002545498311519623,0.9975995421409607
TEST_00768,2.7873578801518306e-05,0.9999302625656128
TEST_00769,0.007957800291478634,0.9942213296890259
TEST_00770,7.148648251131817e-07,0.999996542930603
TEST_00771,0.11808860301971436,0.9483035802841187
TEST_00772,1.575932401465252e-05,0.9999607801437378
TEST_00773,2.704308599277283e-06,0.9999899864196777
TEST_00774,0.0002546123578213155,0.9996744394302368
TEST_00775,0.00035272413515485823,0.9995291233062744
TEST_00776,0.3280012309551239,0.860992431640625
TEST_00777,1.659069675952196e-05,0.999958872795105
TEST_00778,0.013244090601801872,0.9923600554466248
TEST_00779,0.00015335154603235424,0.9997345805168152
TEST_00780,4.905227615381591e-05,0.9998947381973267
TEST_00781,2.110978493874427e-05,0.9999467134475708
TEST_00782,8.985835847852286e-06,0.9999750852584839
TEST_00783,1.031958618114004e-06,0.9999954700469971
TEST_00784,0.00017043392290361226,0.9996869564056396
TEST_00785,4.7784884372958913e-05,0.9999141693115234
TEST_00786,5.137849612424361e-08,0.9999996423721313
TEST_00787,0.29850175976753235,0.8862264156341553
TEST_00788,2.1504543838091195e-05,0.9999488592147827
TEST_00789,0.00031483120983466506,0.9995620846748352
TEST_00790,0.36536428332328796,0.8528489470481873
TEST_00791,6.085105042075156e-07,0.9999969005584717
TEST_00792,0.5350947380065918,0.7430137991905212
TEST_00793,4.398096280056052e-05,0.9999032020568848
TEST_00794,0.059012897312641144,0.9699167013168335
TEST_00795,0.0005284053622744977,0.9994499087333679
TEST_00796,0.010440434329211712,0.9929938912391663
TEST_00797,0.003472930984571576,0.996720016002655
TEST_00798,1.552546746097505e-05,0.99996018409729
TEST_00799,0.6058046817779541,0.6712192296981812
TEST_00800,0.01561237033456564,0.98897784948349
TEST_00801,0.00011719437316060066,0.9997983574867249
TEST_00802,0.3354085385799408,0.811495304107666
TEST_00803,0.0001588738668942824,0.9997456669807434
TEST_00804,2.962380131066311e-05,0.9999312162399292
TEST_00805,1.3185755598499327e-08,0.9999998807907104
TEST_00806,0.015619149431586266,0.9890344142913818
TEST_00807,3.72440590581391e-05,0.999923825263977
TEST_00808,8.774682669354661e-07,0.9999963045120239
TEST_00809,0.0001196470475406386,0.9997742772102356
TEST_00810,3.111864316451829e-06,0.9999895095825195
TEST_00811,0.38375625014305115,0.8765144348144531
TEST_00812,4.1613250800764945e-07,0.9999977350234985
TEST_00813,1.8807664901032695e-06,0.9999933242797852
TEST_00814,0.0005890777101740241,0.9991724491119385
TEST_00815,0.4013631045818329,0.8017949461936951
TEST_00816,0.00010796522110467777,0.9997804760932922
TEST_00817,0.012486683204770088,0.9917301535606384
TEST_00818,0.01938612014055252,0.9880141615867615
TEST_00819,0.1142384260892868,0.9570351243019104
TEST_00820,8.827410624689946e-08,0.9999994039535522
TEST_00821,4.455141151993303e-06,0.9999843835830688
TEST_00822,1.761276689649094e-05,0.9999567270278931
TEST_00823,4.9262846005149186e-05,0.9999152421951294
TEST_00824,2.23181721992205e-08,0.9999997615814209
TEST_00825,4.3093004933325574e-05,0.9999178647994995
TEST_00826,5.2587360244160664e-08,0.9999996423721313
TEST_00827,9.958519513020292e-05,0.999832034111023
TEST_00828,7.716297659499105e-06,0.9999744892120361
TEST_00829,0.599423885345459,0.5334827303886414
TEST_00830,1.4275036708255584e-10,1.0
TEST_00831,1.087527834897628e-05,0.9999657869338989
TEST_00832,7.4269237302360125e-06,0.999976396560669
TEST_00833,7.432531128870323e-05,0.9998488426208496
TEST_00834,2.6501774641474185e-07,0.9999985694885254
TEST_00835,1.408377215739165e-06,0.9999943971633911
TEST_00836,0.006267291493713856,0.9947399497032166
TEST_00837,1.5063829778227955e-05,0.9999567270278931
TEST_00838,0.8846747279167175,0.24190658330917358
TEST_00839,8.325462541591833e-10,1.0
TEST_00840,2.28111321121105e-06,0.9999911785125732
TEST_00841,7.111683316907147e-06,0.9999772310256958
TEST_00842,0.7174227237701416,0.5551095008850098
TEST_00843,1.7870856027002446e-05,0.9999616146087646
TEST_00844,3.157794026265037e-07,0.9999982118606567
TEST_00845,0.17961126565933228,0.9080849289894104
TEST_00846,0.00978061556816101,0.9935168027877808
TEST_00847,3.8994954820736893e-08,0.9999996423721313
TEST_00848,5.3613330237567425e-05,0.9998855590820312
TEST_00849,4.444852311280556e-05,0.9998986721038818
TEST_00850,0.06917274743318558,0.9634246826171875
TEST_00851,0.0030628691893070936,0.9973655343055725
TEST_00852,0.0005740000051446259,0.9992641806602478
TEST_00853,0.00012540601892396808,0.9998181462287903
TEST_00854,8.38076630316209e-06,0.9999837875366211
TEST_00855,0.0034287271555513144,0.9967131614685059
TEST_00856,1.6322429985393683e-07,0.999998927116394
TEST_00857,6.828760888311081e-06,0.9999772310256958
TEST_00858,3.002567155987372e-16,1.0
TEST_00859,0.0033252870198339224,0.9970014691352844
TEST_00860,0.00014368821575772017,0.9997312426567078
TEST_00861,0.0002491811756044626,0.9996955394744873
TEST_00862,0.00026206960319541395,0.9995817542076111
TEST_00863,0.0871226117014885,0.963421106338501
TEST_00864,0.7286422848701477,0.5503071546554565
TEST_00865,0.0008147062617354095,0.9989646673202515
TEST_00866,0.3700486421585083,0.8475172519683838
TEST_00867,0.0011898386292159557,0.9988083839416504
TEST_00868,1.0766851943344591e-07,0.9999992847442627
TEST_00869,0.6614157557487488,0.4882107079029083
TEST_00870,0.01401803269982338,0.9911015033721924
TEST_00871,0.5269457697868347,0.7666704654693604
TEST_00872,3.6624977356458643e-11,1.0
TEST_00873,5.372698979044799e-07,0.9999971389770508
TEST_00874,6.652747288171668e-06,0.9999784231185913
TEST_00875,0.0005183815374039114,0.9994469285011292
TEST_00876,0.011449620127677917,0.9926655888557434
TEST_00877,7.821271310604061e-07,0.9999964237213135
TEST_00878,0.0006352442433126271,0.9993082284927368
TEST_00879,3.607409598771483e-05,0.9999245405197144
TEST_00880,0.0031304964795708656,0.9974170923233032
TEST_00881,2.814917479554424e-06,0.9999892711639404
TEST_00882,3.688269134727307e-05,0.9999113082885742
TEST_00883,1.534838247607695e-06,0.9999946355819702
TEST_00884,3.2706457204767503e-06,0.999988317489624
