id,fake,real
TEST_00563,0.15676991641521454,0.9872275590896606
TEST_00564,0.24355584383010864,0.9969152212142944
TEST_00565,0.35780811309814453,0.9733123183250427
TEST_00566,0.5268009901046753,0.5330199599266052
TEST_00567,0.1567024290561676,0.9942024350166321
TEST_00568,0.3322426378726959,0.9487104415893555
TEST_00569,0.05065392330288887,0.9905495047569275
TEST_00570,0.06767783313989639,0.9946101903915405
TEST_00571,0.09939449280500412,0.9964800477027893
TEST_00572,0.4897345304489136,0.6034868955612183
TEST_00573,0.5366629362106323,0.006979403086006641
TEST_00574,0.46094220876693726,0.6280792951583862
TEST_00575,0.5119590163230896,0.7429885864257812
TEST_00576,0.28179505467414856,0.9935846924781799
TEST_00577,0.18990060687065125,0.9945148229598999
TEST_00578,0.35778382420539856,0.9224818348884583
TEST_00579,0.03888969123363495,0.9994509816169739
TEST_00580,0.24454669654369354,0.9567901492118835
TEST_00581,0.46987590193748474,0.691469132900238
TEST_00582,0.25519421696662903,0.9644941687583923
TEST_00583,0.3100665807723999,0.9640797972679138
TEST_00584,0.13121245801448822,0.9962764382362366
TEST_00585,0.8227327466011047,0.005088670179247856
TEST_00586,0.14695660769939423,0.994322657585144
TEST_00587,0.16612859070301056,0.9963759779930115
TEST_00588,0.36260202527046204,0.023360131308436394
TEST_00589,0.25264644622802734,0.9830229878425598
TEST_00590,0.15461522340774536,0.9860024452209473
TEST_00591,0.3029152750968933,0.9790380001068115
TEST_00592,0.059411775320768356,0.9978836178779602
TEST_00593,0.47969648241996765,0.8251134157180786
TEST_00594,0.32970502972602844,0.9875648617744446
TEST_00595,0.06649097800254822,0.9998846054077148
TEST_00596,0.12002211809158325,0.9898311495780945
TEST_00597,0.5194147825241089,0.8838861584663391
TEST_00598,0.12009724229574203,0.9915819764137268
TEST_00599,0.3892545998096466,0.9648501873016357
TEST_00600,0.5964470505714417,0.03745555877685547
TEST_00601,0.5374835729598999,0.7789041996002197
TEST_00602,0.6572302579879761,0.9263331294059753
TEST_00603,0.17961186170578003,0.9820644855499268
TEST_00604,0.2815830409526825,0.9890720844268799
TEST_00605,0.14874622225761414,0.9910421371459961
TEST_00606,0.15008029341697693,0.9937143921852112
TEST_00607,0.14381755888462067,0.9994058609008789
TEST_00608,0.18836626410484314,0.9958765506744385
TEST_00609,0.43137314915657043,0.9301024675369263
TEST_00610,0.18643277883529663,0.9900444746017456
TEST_00611,0.22247368097305298,0.9943869113922119
TEST_00612,0.36169183254241943,0.9672717452049255
TEST_00613,0.34145548939704895,0.8722309470176697
TEST_00614,0.11171559989452362,0.9741776585578918
TEST_00615,0.1240541934967041,0.9968343377113342
TEST_00616,0.24843958020210266,0.9736723303794861
TEST_00617,0.1381789594888687,0.9977633953094482
TEST_00618,0.30880028009414673,0.9900216460227966
TEST_00619,0.39077848196029663,0.7403161525726318
TEST_00620,0.15614724159240723,0.995491087436676
TEST_00621,0.07201335579156876,0.9991497993469238
TEST_00622,0.16454198956489563,0.9962270259857178
TEST_00623,0.6845583319664001,0.9114930033683777
TEST_00624,0.4787319302558899,0.9552119374275208
TEST_00625,0.13550640642642975,0.966077446937561
TEST_00626,0.3818730115890503,0.9735724925994873
TEST_00627,0.5020413994789124,0.7747735381126404
TEST_00628,0.10855371505022049,0.9977380037307739
TEST_00629,0.5450814962387085,0.05713817477226257
TEST_00630,0.10961487144231796,0.9987327456474304
TEST_00631,0.4919837415218353,0.567998468875885
TEST_00632,0.170801043510437,0.9993191957473755
TEST_00633,0.13909362256526947,0.9991101622581482
TEST_00634,0.11463622748851776,0.9937834739685059
TEST_00635,0.4518376290798187,0.9792138934135437
TEST_00636,0.7007556557655334,0.9928674697875977
TEST_00637,0.1619059145450592,0.9892562627792358
TEST_00638,0.31534698605537415,0.9369097352027893
TEST_00639,0.24224071204662323,0.9502005577087402
TEST_00640,0.31673166155815125,0.973438024520874
TEST_00641,0.11544923484325409,0.9997281432151794
TEST_00642,0.49375680088996887,0.5350845456123352
TEST_00643,0.30731767416000366,0.932134747505188
TEST_00644,0.48096513748168945,0.7183967232704163
TEST_00645,0.05804521590471268,0.9988401532173157
TEST_00646,0.1793430745601654,0.9990824460983276
TEST_00647,0.15563537180423737,0.9001374840736389
TEST_00648,0.5090539455413818,0.762700617313385
TEST_00649,0.19912707805633545,0.9973443150520325
TEST_00650,0.5384455919265747,0.7821774482727051
TEST_00651,0.10070690512657166,0.9985265731811523
TEST_00652,0.2949865162372589,0.9830705523490906
TEST_00653,0.30959904193878174,0.9862498044967651
TEST_00654,0.5160971283912659,0.7042454481124878
TEST_00655,0.1955869048833847,0.9942795038223267
TEST_00656,0.13398543000221252,0.9965739250183105
TEST_00657,0.5161044001579285,0.027958083897829056
TEST_00658,0.4612456262111664,0.8160605430603027
TEST_00659,0.2209535837173462,0.9814721345901489
TEST_00660,0.09646400064229965,0.9989510774612427
TEST_00661,0.3031446635723114,0.9866129159927368
TEST_00662,0.14519450068473816,0.9983140230178833
TEST_00663,0.09315375238656998,0.9989950060844421
TEST_00664,0.8781094551086426,0.00032758773886598647
TEST_00665,0.11996949464082718,0.9981775283813477
TEST_00666,0.4865782558917999,0.807248592376709
TEST_00667,0.24519748985767365,0.9899383783340454
TEST_00668,0.4334091544151306,0.9871532320976257
TEST_00669,0.01618943177163601,0.9998315572738647
TEST_00670,0.11356710642576218,0.9976274371147156
TEST_00671,0.21981394290924072,0.9900040030479431
TEST_00672,0.1929069459438324,0.9647861123085022
TEST_00673,0.31360024213790894,0.9953763484954834
TEST_00674,0.2757965922355652,0.9956197142601013
TEST_00675,0.32559433579444885,0.930189311504364
TEST_00676,0.08620701730251312,0.9982207417488098
TEST_00677,0.1327943205833435,0.9768361449241638
TEST_00678,0.09060042351484299,0.9980321526527405
TEST_00679,0.22935114800930023,0.9948050379753113
TEST_00680,0.3750664293766022,0.9902240633964539
TEST_00681,0.5436506867408752,0.6517467498779297
TEST_00682,0.08497277647256851,0.9992443323135376
TEST_00683,0.36014077067375183,0.9320938587188721
TEST_00684,0.23700609803199768,0.9943609833717346
TEST_00685,0.05506617948412895,0.9989468455314636
TEST_00686,0.5056329965591431,0.5888645052909851
TEST_00687,0.23826263844966888,0.9957519769668579
TEST_00688,0.45060136914253235,0.7482072710990906
TEST_00689,0.5149410367012024,0.5997285842895508
TEST_00690,0.22275853157043457,0.9915906190872192
TEST_00691,0.35910648107528687,0.9986228942871094
TEST_00692,0.391670823097229,0.9314395785331726
TEST_00693,0.7573804259300232,0.0062123811803758144
TEST_00694,0.1262233853340149,0.9989848732948303
TEST_00695,0.5635136961936951,0.16894316673278809
TEST_00696,0.45435744524002075,0.7618510723114014
TEST_00697,0.4808192849159241,0.9581452012062073
TEST_00698,0.1566481590270996,0.9952526092529297
TEST_00699,0.45049694180488586,0.8884086608886719
TEST_00700,0.10910765081644058,0.993319034576416
TEST_00701,0.5103126168251038,0.4861581325531006
TEST_00702,0.30868130922317505,0.9764605164527893
TEST_00703,0.03723863139748573,0.9992693066596985
TEST_00704,0.0727100521326065,0.9993834495544434
TEST_00705,0.12094482034444809,0.9980635046958923
TEST_00706,0.2133442759513855,0.9879217743873596
TEST_00707,0.5065181851387024,0.98460453748703
TEST_00708,0.2648736834526062,0.9736089706420898
TEST_00709,0.10546675324440002,0.9876182079315186
TEST_00710,0.08733058720827103,0.9988328814506531
TEST_00711,0.34145602583885193,0.9007072448730469
TEST_00712,0.4714486300945282,0.6080398559570312
TEST_00713,0.16906554996967316,0.9972805976867676
TEST_00714,0.6536785960197449,0.009157170541584492
TEST_00715,0.2983197271823883,0.977783739566803
TEST_00716,0.30140918493270874,0.9964189529418945
TEST_00717,0.06079116463661194,0.9962708950042725
TEST_00718,0.216798797249794,0.9983516931533813
TEST_00719,0.5386068820953369,0.45115092396736145
TEST_00720,0.5064684748649597,0.5857439041137695
TEST_00721,0.2736927270889282,0.9626355171203613
TEST_00722,0.4683687388896942,0.7269540429115295
TEST_00723,0.4688689708709717,0.6949319243431091
TEST_00724,0.2403409630060196,0.9351551532745361
TEST_00725,0.24730032682418823,0.9450511932373047
TEST_00726,0.11415815353393555,0.999251663684845
TEST_00727,0.061428699642419815,0.9995104074478149
TEST_00728,0.3638085126876831,0.879564106464386
TEST_00729,0.3941432237625122,0.9826013445854187
TEST_00730,0.14978423714637756,0.9961329698562622
TEST_00731,0.056785546243190765,0.9979228377342224
TEST_00732,0.32975491881370544,0.9839940071105957
TEST_00733,0.33064883947372437,0.987891674041748
TEST_00734,0.3073396682739258,0.03750244900584221
TEST_00735,0.36978286504745483,0.9491711854934692
TEST_00736,0.2684127390384674,0.9817963242530823
TEST_00737,0.8642993569374084,0.022911062464118004
TEST_00738,0.18094927072525024,0.9937684535980225
TEST_00739,0.07698292285203934,0.9979984164237976
TEST_00740,0.5076757073402405,0.4788318872451782
TEST_00741,0.4993065595626831,0.790601372718811
TEST_00742,0.12878774106502533,0.9613924026489258
TEST_00743,0.1855575442314148,0.9958997368812561
TEST_00744,0.17520421743392944,0.9900822043418884
TEST_00745,0.4244927167892456,0.9632243514060974
TEST_00746,0.13330985605716705,0.9895918965339661
TEST_00747,0.5184417963027954,0.9155579805374146
TEST_00748,0.14906682074069977,0.9857089519500732
TEST_00749,0.12296454608440399,0.9971976280212402
TEST_00750,0.40874993801116943,0.9299784898757935
TEST_00751,0.3256600499153137,0.9651618003845215
TEST_00752,0.4204844832420349,0.9588553309440613
TEST_00753,0.386093407869339,0.9602421522140503
TEST_00754,0.5154340267181396,0.49006596207618713
TEST_00755,0.22532208263874054,0.9958323836326599
TEST_00756,0.141013041138649,0.9905231595039368
TEST_00757,0.5298319458961487,0.46866220235824585
TEST_00758,0.2410745620727539,0.9958041310310364
TEST_00759,0.1516883671283722,0.9960054755210876
TEST_00760,0.4897582232952118,0.6234508156776428
TEST_00761,0.41470545530319214,0.8223711252212524
TEST_00762,0.6410819292068481,0.042260874062776566
TEST_00763,0.5206146240234375,0.8811670541763306
TEST_00764,0.29934653639793396,0.9941872358322144
TEST_00765,0.35792994499206543,0.9571332931518555
TEST_00766,0.14559581875801086,0.997984766960144
TEST_00767,0.6117064952850342,0.908356249332428
TEST_00768,0.8774968385696411,0.0034108771942555904
TEST_00769,0.51170414686203,0.8455201387405396
TEST_00770,0.039137475192546844,0.9990288019180298
TEST_00771,0.23916324973106384,0.9945403933525085
TEST_00772,0.2833361327648163,0.0669989138841629
TEST_00773,0.5971361994743347,0.8868157267570496
TEST_00774,0.47778359055519104,0.5878727436065674
TEST_00775,0.5187823176383972,0.6499203443527222
TEST_00776,0.32954901456832886,0.9945007562637329
TEST_00777,0.3788734972476959,0.962821364402771
TEST_00778,0.3212426006793976,0.95456862449646
TEST_00779,0.5258187651634216,0.35867249965667725
TEST_00780,0.518548309803009,0.5140315294265747
TEST_00781,0.49772006273269653,0.8923766016960144
TEST_00782,0.4360209107398987,0.7619017362594604
TEST_00783,0.07749043405056,0.9990001320838928
TEST_00784,0.03213755041360855,0.9999233484268188
TEST_00785,0.10956180840730667,0.9979830980300903
TEST_00786,0.14497527480125427,0.9928309917449951
TEST_00787,0.3831704556941986,0.9755789041519165
TEST_00788,0.3024543821811676,0.8666049838066101
TEST_00789,0.2914462685585022,0.9756995439529419
TEST_00790,0.28495556116104126,0.999123752117157
TEST_00791,0.17719891667366028,0.9966643452644348
TEST_00792,0.7473564147949219,0.02025754749774933
TEST_00793,0.07044082880020142,0.9976775050163269
TEST_00794,0.4910028576850891,0.755323588848114
TEST_00795,0.044380366802215576,0.9999022483825684
TEST_00796,0.11462020128965378,0.9977304339408875
TEST_00797,0.2483101487159729,0.9972447156906128
TEST_00798,0.29849135875701904,0.9801428914070129
TEST_00799,0.588705837726593,0.040251269936561584
TEST_00800,0.4657015800476074,0.643548846244812
TEST_00801,0.0704907774925232,0.9993915557861328
TEST_00802,0.8049525022506714,0.01593967154622078
TEST_00803,0.2751796543598175,0.9919825196266174
TEST_00804,0.10374397039413452,0.9976577758789062
TEST_00805,0.3383520841598511,0.9342414140701294
TEST_00806,0.5138053894042969,0.6000797152519226
TEST_00807,0.20761574804782867,0.988603949546814
TEST_00808,0.5857594609260559,0.9591091871261597
TEST_00809,0.1899954080581665,0.9974398612976074
TEST_00810,0.1406228244304657,0.9955785870552063
TEST_00811,0.10591483861207962,0.9994159936904907
TEST_00812,0.02281000092625618,0.9999667406082153
TEST_00813,0.12426798790693283,0.9901208877563477
TEST_00814,0.23962658643722534,0.992711067199707
TEST_00815,0.7489125728607178,0.08305945992469788
TEST_00816,0.11796324700117111,0.9968240261077881
TEST_00817,0.16691696643829346,0.9977741837501526
TEST_00818,0.17153653502464294,0.9975316524505615
TEST_00819,0.07734867930412292,0.9993115663528442
TEST_00820,0.17098943889141083,0.9978106617927551
TEST_00821,0.3842753469944,0.7805368304252625
TEST_00822,0.10377933084964752,0.999231219291687
TEST_00823,0.254663348197937,0.9795197248458862
TEST_00824,0.052426837384700775,0.9988371729850769
TEST_00825,0.26032307744026184,0.9693343639373779
TEST_00826,0.4333321154117584,0.8398200273513794
TEST_00827,0.2552163004875183,0.99543297290802
TEST_00828,0.3843214213848114,0.9904993176460266
TEST_00829,0.5789589285850525,0.3396342694759369
TEST_00830,0.200252503156662,0.9885392785072327
TEST_00831,0.14994657039642334,0.9771690964698792
TEST_00832,0.534419059753418,0.4726901054382324
TEST_00833,0.19759540259838104,0.9687910676002502
TEST_00834,0.12505079805850983,0.9958612322807312
TEST_00835,0.4444842040538788,0.9547205567359924
TEST_00836,0.18574319779872894,0.9899829030036926
TEST_00837,0.06165623664855957,0.9973522424697876
TEST_00838,0.908338725566864,0.0003853265952784568
TEST_00839,0.09524540603160858,0.9947988986968994
TEST_00840,0.22343133389949799,0.9325829744338989
TEST_00841,0.19556118547916412,0.9724826216697693
TEST_00842,0.5423117280006409,0.29406869411468506
TEST_00843,0.3980032205581665,0.9696678519248962
TEST_00844,0.10353006422519684,0.9959232807159424
TEST_00845,0.5208607316017151,0.47843775153160095
TEST_00846,0.48480579257011414,0.8089869618415833
TEST_00847,0.09888816624879837,0.9652838110923767
TEST_00848,0.0709029883146286,0.9953893423080444
TEST_00849,0.4883650839328766,0.5498125553131104
TEST_00850,0.5047634243965149,0.9801678657531738
TEST_00851,0.23479264974594116,0.9935839772224426
TEST_00852,0.18067553639411926,0.9870425462722778
TEST_00853,0.08089593052864075,0.9990324974060059
TEST_00854,0.09309177845716476,0.9983062744140625
TEST_00855,0.5306728482246399,0.757510781288147
TEST_00856,0.4745110869407654,0.6387090682983398
TEST_00857,0.2812032997608185,0.9695390462875366
TEST_00858,0.08574504405260086,0.9996405839920044
TEST_00859,0.49884817004203796,0.5795146822929382
TEST_00860,0.8299182057380676,0.0013025784865021706
TEST_00861,0.34886470437049866,0.9685113430023193
TEST_00862,0.11868072301149368,0.9906396865844727
TEST_00863,0.2755899429321289,0.9837526082992554
TEST_00864,0.6769359707832336,0.030474575236439705
TEST_00865,0.5061628818511963,0.8182595372200012
TEST_00866,0.20360702276229858,0.9958470463752747
TEST_00867,0.43082448840141296,0.8730432391166687
TEST_00868,0.04542455077171326,0.9991428852081299
TEST_00869,0.19106504321098328,0.9998714923858643
TEST_00870,0.5880299210548401,0.015345197170972824
TEST_00871,0.48745039105415344,0.6469481587409973
TEST_00872,0.15965338051319122,0.9974055886268616
TEST_00873,0.05660032480955124,0.9989309906959534
TEST_00874,0.5953037738800049,0.3726898729801178
TEST_00875,0.2041122019290924,0.9953187108039856
TEST_00876,0.32210204005241394,0.9047858715057373
TEST_00877,0.08758945763111115,0.9975670576095581
TEST_00878,0.3775455057621002,0.9629481434822083
TEST_00879,0.3317263126373291,0.9526926279067993
TEST_00880,0.24615338444709778,0.9873517751693726
TEST_00881,0.1908610761165619,0.9937933683395386
TEST_00882,0.20384329557418823,0.9968208074569702
TEST_00883,0.2588194012641907,0.9958209991455078
TEST_00884,0.11555653810501099,0.9969955682754517
TEST_00885,0.5239207744598389,0.5029623508453369
TEST_00886,0.1272677779197693,0.99014812707901
TEST_00887,0.2663310766220093,0.9928554892539978
TEST_00888,0.09474475681781769,0.9998264908790588
TEST_00889,0.040883712470531464,0.9989053010940552
TEST_00890,0.36907118558883667,0.9861147403717041
TEST_00891,0.43762150406837463,0.9366891980171204
TEST_00892,0.5158511400222778,0.545292317867279
TEST_00893,0.23221425712108612,0.9936978220939636
TEST_00894,0.48618799448013306,0.9604017734527588
TEST_00895,0.8212825059890747,0.039115890860557556
TEST_00896,0.049955252557992935,0.9986869692802429
TEST_00897,0.06017064303159714,0.9978756904602051
TEST_00898,0.5326821208000183,0.6787838935852051
TEST_00899,0.20152664184570312,0.9727621078491211
TEST_00900,0.5144739151000977,0.8758388757705688
TEST_00901,0.3212323486804962,0.9866873025894165
TEST_00902,0.35410076379776,0.9197214245796204
TEST_00903,0.12490611523389816,0.9780899286270142
TEST_00904,0.21662792563438416,0.9873857498168945
TEST_00905,0.16221162676811218,0.9827513098716736
TEST_00906,0.12871216237545013,0.9984581470489502
TEST_00907,0.10770481824874878,0.9996305704116821
TEST_00908,0.5194385051727295,0.22756513953208923
