id,fake,real
TEST_00515,1.5203375369310379e-05,0.18832308053970337
TEST_00516,0.0003306847938802093,0.2505943179130554
TEST_00517,1.5510766004922516e-08,0.12142203003168106
TEST_00518,7.616956281708553e-05,0.21273890137672424
TEST_00519,9.782211236597504e-07,0.1272342950105667
TEST_00520,1.7267200291826157e-06,0.1851569414138794
TEST_00521,2.3015352780930698e-05,0.16227994859218597
TEST_00522,6.901090046085301e-07,0.12152330577373505
TEST_00523,4.2096781616152157e-10,0.06245524063706398
TEST_00524,4.295213500427053e-07,0.16581857204437256
TEST_00525,2.2359252227488469e-07,0.11726219207048416
TEST_00526,1.3590833077614661e-05,0.16831639409065247
TEST_00527,1.8978626030730084e-05,0.20564059913158417
TEST_00528,1.4007511817126783e-09,0.05207300931215286
TEST_00529,3.714124119369444e-08,0.09515494853258133
TEST_00530,0.15287630259990692,0.2768043279647827
TEST_00531,0.0003863117308355868,0.25971338152885437
TEST_00532,8.244472155638505e-06,0.15940451622009277
TEST_00533,2.0123858135434602e-09,0.05991736054420471
TEST_00534,2.921147370216204e-06,0.17307963967323303
TEST_00535,6.988489622017369e-05,0.17831920087337494
TEST_00536,4.210284387795582e-08,0.07468900084495544
TEST_00537,1.3677077959073358e-07,0.10510138422250748
TEST_00538,5.255651103652781e-06,0.16437280178070068
TEST_00539,5.81503684315976e-07,0.12648342549800873
TEST_00540,3.504503547446802e-05,0.1731652170419693
TEST_00541,4.813806020464995e-10,0.04777336120605469
TEST_00542,2.054619407942937e-08,0.07847705483436584
TEST_00543,3.5339733585715294e-05,0.1892462968826294
TEST_00544,0.00012055626575602219,0.22571995854377747
TEST_00545,4.458395324036246e-07,0.11816289275884628
TEST_00546,9.674215421806576e-12,0.03847524896264076
TEST_00547,2.971206640722812e-07,0.11743824183940887
TEST_00548,2.8996180390095105e-07,0.10789603739976883
TEST_00549,4.328166198774852e-07,0.13304729759693146
TEST_00550,1.0877236036321847e-06,0.1419263631105423
TEST_00551,0.005107461474835873,0.36182889342308044
TEST_00552,3.4670444293283254e-09,0.065901018679142
TEST_00553,2.8173397836894765e-08,0.12111181020736694
TEST_00554,5.215151190895995e-07,0.12285347282886505
TEST_00555,0.0010880635818466544,0.24884559214115143
TEST_00556,3.3017474976304584e-08,0.10694870352745056
TEST_00557,0.0002082221326418221,0.22915208339691162
TEST_00558,2.0700820186903e-06,0.1472741812467575
TEST_00559,1.15042855242109e-08,0.058334268629550934
TEST_00560,5.340220354810299e-07,0.12513400614261627
TEST_00561,1.971255414900952e-06,0.1352427750825882
TEST_00562,1.5250988383286312e-07,0.08706545829772949
TEST_00563,3.377062540721454e-08,0.089938223361969
TEST_00564,2.7690356674270333e-08,0.07793907821178436
TEST_00565,2.0431969005585415e-07,0.10907076299190521
TEST_00566,7.517253948208236e-07,0.11622695624828339
TEST_00567,6.25319330538332e-07,0.11932811141014099
TEST_00568,3.2075922717922367e-07,0.12777264416217804
TEST_00569,3.6592682590708137e-05,0.21375299990177155
TEST_00570,2.9378988983808085e-06,0.1524282991886139
TEST_00571,2.0131048827920495e-08,0.07887516915798187
TEST_00572,3.09080678562168e-05,0.19256842136383057
TEST_00573,0.00013037212193012238,0.2043735682964325
TEST_00574,0.0010557405184954405,0.2725042402744293
TEST_00575,6.920070063642925e-06,0.14172789454460144
TEST_00576,1.3783015617718775e-08,0.07324574887752533
TEST_00577,1.0010579171160217e-10,0.0552460215985775
TEST_00578,1.1287642109891749e-07,0.1083720400929451
TEST_00579,3.529209280372925e-08,0.08158418536186218
TEST_00580,1.3813733801271155e-07,0.12439727783203125
TEST_00581,1.8657420923773316e-06,0.12242195755243301
TEST_00582,1.8406641174806282e-05,0.17984500527381897
TEST_00583,0.000336250988766551,0.2696671485900879
TEST_00584,5.109465064379037e-07,0.12039069831371307
TEST_00585,0.08406223356723785,0.4065219461917877
TEST_00586,5.037816208641743e-07,0.13213582336902618
TEST_00587,4.800419506345577e-10,0.05980439856648445
TEST_00588,7.66841967703158e-09,0.08642590045928955
TEST_00589,3.28556524209489e-08,0.09047652781009674
TEST_00590,7.018817268544808e-05,0.1998172402381897
TEST_00591,6.8758240558963735e-06,0.179834246635437
TEST_00592,1.321418494626414e-07,0.0969194620847702
TEST_00593,1.663004331931006e-05,0.19006262719631195
TEST_00594,5.6030870609902195e-08,0.0945834144949913
TEST_00595,1.3279004562605223e-09,0.0738580971956253
TEST_00596,9.324116945208516e-07,0.12877783179283142
TEST_00597,4.2187327409237696e-08,0.08632364869117737
TEST_00598,1.2784769864992995e-07,0.09186374396085739
TEST_00599,2.384733761573443e-06,0.1450904905796051
TEST_00600,1.0229450708720833e-06,0.1603524088859558
TEST_00601,0.0024853048380464315,0.33859944343566895
TEST_00602,2.980271176511451e-07,0.13705095648765564
TEST_00603,1.2752099110002746e-07,0.09351332485675812
TEST_00604,2.7115625925944187e-05,0.16599240899085999
TEST_00605,5.074916598069024e-10,0.04666820541024208
TEST_00606,1.247142904503562e-06,0.13606925308704376
TEST_00607,1.9396124706361206e-09,0.08601220697164536
TEST_00608,3.813596549662179e-09,0.07526106387376785
TEST_00609,1.1977517715422437e-06,0.16034317016601562
TEST_00610,1.159778850734483e-08,0.07201619446277618
TEST_00611,3.627996747468387e-08,0.11289171874523163
TEST_00612,3.2513178211956983e-06,0.14571347832679749
TEST_00613,2.2987008208019688e-07,0.10675032436847687
TEST_00614,5.13703080073924e-10,0.07707943767309189
TEST_00615,1.362686106176625e-07,0.10496917366981506
TEST_00616,2.4782971763670503e-07,0.1244492307305336
TEST_00617,5.205511683925579e-07,0.1477685421705246
TEST_00618,9.892206165318385e-09,0.07076549530029297
TEST_00619,0.0025890206452459097,0.2906489670276642
TEST_00620,5.730094176925604e-10,0.060506321489810944
TEST_00621,1.741114544207001e-11,0.03110596165060997
TEST_00622,6.589648965382722e-11,0.04914391413331032
TEST_00623,8.139513063554205e-09,0.08334306627511978
TEST_00624,3.2096991162688937e-06,0.16648350656032562
TEST_00625,5.592835083945147e-09,0.0757274329662323
TEST_00626,8.34656475490192e-06,0.2112722396850586
TEST_00627,7.696747417185179e-08,0.0903104692697525
TEST_00628,2.8418853048606252e-08,0.08423580229282379
TEST_00629,0.021652625873684883,0.40049034357070923
TEST_00630,1.5358821991995342e-09,0.059216197580099106
TEST_00631,0.00037131269345991313,0.23756596446037292
TEST_00632,1.0307433795375687e-09,0.06062638387084007
TEST_00633,3.186357427908959e-11,0.0343499518930912
TEST_00634,1.1580435739233508e-06,0.13032276928424835
TEST_00635,1.185058184915988e-08,0.08260167390108109
TEST_00636,3.1557609303511924e-10,0.051791079342365265
TEST_00637,2.232539191027172e-05,0.16394172608852386
TEST_00638,0.00013985966506879777,0.1946544647216797
TEST_00639,1.8797480834109592e-06,0.16368485987186432
TEST_00640,1.2859703701906255e-07,0.13056564331054688
TEST_00641,6.422185699905825e-11,0.03751090541481972
TEST_00642,0.006618470884859562,0.33756375312805176
TEST_00643,2.8525434458970267e-07,0.0973907932639122
TEST_00644,1.728939622580583e-07,0.11337579786777496
TEST_00645,1.331174104279853e-07,0.10918062925338745
TEST_00646,2.5153429686342044e-11,0.0438186340034008
TEST_00647,4.590380740410183e-06,0.14058157801628113
TEST_00648,8.452705628769763e-07,0.11744892597198486
TEST_00649,4.986698276532309e-10,0.04349323362112045
TEST_00650,0.00032518027001060545,0.24213676154613495
TEST_00651,1.3054236660536844e-06,0.142692431807518
TEST_00652,8.746662388148252e-06,0.18449293076992035
TEST_00653,1.5063795899550314e-06,0.14109864830970764
TEST_00654,4.050078494799436e-09,0.05651140958070755
TEST_00655,1.2054289300067467e-07,0.09257721900939941
TEST_00656,5.700511618300652e-09,0.08286529779434204
TEST_00657,0.12598402798175812,0.2023632675409317
TEST_00658,1.568416519148741e-05,0.19421438872814178
TEST_00659,1.587810949388313e-08,0.0937076061964035
TEST_00660,2.3265559617735576e-11,0.04080883413553238
TEST_00661,4.2572787606331985e-07,0.16567979753017426
TEST_00662,1.3173983015590807e-09,0.06989258527755737
TEST_00663,6.934541916386872e-13,0.025494175031781197
TEST_00664,0.9686916470527649,0.32712826132774353
TEST_00665,5.706889538714677e-08,0.08868007361888885
TEST_00666,3.6145465855952352e-06,0.14841222763061523
TEST_00667,7.326983450184343e-06,0.13623027503490448
TEST_00668,5.391489708017616e-07,0.13413237035274506
TEST_00669,1.2710006380700634e-09,0.05115381255745888
TEST_00670,2.1238535374834555e-09,0.06121307238936424
TEST_00671,1.3796641724184155e-05,0.16947004199028015
TEST_00672,1.8548509615357034e-05,0.1803613007068634
TEST_00673,1.066905869206991e-10,0.0502767488360405
TEST_00674,2.3914292421323147e-11,0.036840908229351044
TEST_00675,8.261575203505345e-06,0.17142347991466522
TEST_00676,9.243674981007644e-08,0.0897969976067543
TEST_00677,1.688289756884842e-07,0.10812471807003021
TEST_00678,6.559090076629914e-11,0.03179243952035904
TEST_00679,1.0398985672566141e-08,0.07961983233690262
TEST_00680,6.9715711106255185e-06,0.18470901250839233
TEST_00681,7.696152897551656e-05,0.17463141679763794
TEST_00682,1.631231594245719e-09,0.05882462486624718
TEST_00683,5.655193490383681e-06,0.1437474638223648
TEST_00684,3.0309942056216954e-11,0.03434101492166519
TEST_00685,3.4962584043174427e-12,0.03983905538916588
TEST_00686,4.068916759081276e-09,0.061536338180303574
TEST_00687,2.4097570161529802e-08,0.08681119233369827
TEST_00688,1.2818411960324738e-05,0.16351766884326935
TEST_00689,1.7118562567475237e-08,0.09753182530403137
TEST_00690,3.4022804018540853e-10,0.04396317899227142
TEST_00691,9.279150364749356e-11,0.048826929181814194
TEST_00692,1.2905140920338454e-06,0.13145877420902252
TEST_00693,0.12008225172758102,0.44105595350265503
TEST_00694,6.924262378749102e-12,0.03695984184741974
TEST_00695,2.39904466070584e-07,0.12392965704202652
TEST_00696,2.266952105856035e-05,0.1801997870206833
TEST_00697,1.3651751170490334e-12,0.03156270831823349
TEST_00698,3.120534302070155e-07,0.0947318896651268
TEST_00699,8.493326504321885e-07,0.11671777069568634
TEST_00700,2.62358923919237e-07,0.11503088474273682
TEST_00701,0.0019323655869811773,0.2549789547920227
TEST_00702,8.085122016332491e-10,0.05476043373346329
TEST_00703,2.7743169539462542e-08,0.0781010240316391
TEST_00704,3.009255900021657e-10,0.046280670911073685
TEST_00705,1.0870697675358088e-09,0.06339716911315918
TEST_00706,2.2132176127342973e-06,0.15101073682308197
TEST_00707,3.0171714016091755e-09,0.08795257657766342
TEST_00708,1.2954021855193787e-08,0.08591606467962265
TEST_00709,4.968981670572248e-07,0.11322435736656189
TEST_00710,1.7807058611651883e-05,0.1806515008211136
TEST_00711,7.013972691538584e-08,0.08374102413654327
TEST_00712,5.7392353483010083e-05,0.2317783236503601
TEST_00713,1.894277446012893e-08,0.07706300914287567
TEST_00714,0.2374144047498703,0.47051283717155457
TEST_00715,6.073955916008345e-08,0.09258190542459488
TEST_00716,1.1129304766654968e-07,0.11079017072916031
TEST_00717,1.2509941693661375e-10,0.06274041533470154
TEST_00718,2.2783885889055e-09,0.06151966378092766
TEST_00719,1.5406618331326172e-05,0.15981745719909668
TEST_00720,3.535823998390697e-05,0.18426409363746643
TEST_00721,1.4240791870179237e-06,0.11870740354061127
TEST_00722,1.754537515807897e-05,0.15531115233898163
TEST_00723,0.010480987839400768,0.3586755692958832
TEST_00724,0.00011785613605752587,0.22041672468185425
TEST_00725,2.254909304610919e-06,0.14830443263053894
TEST_00726,7.858120376624811e-09,0.09619446098804474
TEST_00727,3.079840666941891e-07,0.13364282250404358
TEST_00728,0.000653666618745774,0.26908427476882935
TEST_00729,4.2650203369021256e-08,0.10438980162143707
TEST_00730,4.429775435710326e-05,0.1831567883491516
TEST_00731,0.00045773593592457473,0.2838000953197479
TEST_00732,9.777495870366693e-05,0.2070000171661377
TEST_00733,2.720636587127956e-07,0.11827269196510315
TEST_00734,2.7727726319426438e-06,0.23435330390930176
TEST_00735,4.388361674045882e-07,0.11444330215454102
TEST_00736,2.040032995864749e-05,0.20334601402282715
TEST_00737,1.3866757626601611e-06,0.11140155047178268
TEST_00738,6.380590500398853e-10,0.06180405616760254
TEST_00739,1.7582394207238394e-07,0.09633263945579529
TEST_00740,1.564465492265299e-06,0.10316779464483261
TEST_00741,4.933774562232429e-07,0.12487079203128815
TEST_00742,3.709071052071522e-06,0.19210782647132874
TEST_00743,1.1477130357206988e-08,0.0813521072268486
TEST_00744,3.18386611297683e-07,0.10862913727760315
TEST_00745,1.4924968205765055e-10,0.05275752767920494
TEST_00746,7.393687155854423e-06,0.17193907499313354
TEST_00747,3.4622888733792934e-07,0.10490408539772034
TEST_00748,1.336602508672513e-06,0.1359180510044098
TEST_00749,3.0652452664980956e-07,0.10502398014068604
TEST_00750,0.00016437670274171978,0.23520085215568542
TEST_00751,1.7496768123237416e-06,0.13617150485515594
TEST_00752,9.545235712948852e-08,0.08976927399635315
TEST_00753,9.194174026561086e-07,0.1439952552318573
TEST_00754,0.013941491022706032,0.32452914118766785
TEST_00755,8.555053909731214e-08,0.09972009062767029
TEST_00756,4.0265106804326933e-08,0.09302301704883575
TEST_00757,0.09974519908428192,0.39460858702659607
TEST_00758,7.684938907459582e-08,0.09245079755783081
TEST_00759,4.7327392849183525e-07,0.12445267289876938
TEST_00760,0.0008162599988281727,0.35106292366981506
TEST_00761,0.0005131619982421398,0.24413080513477325
TEST_00762,0.000269142008619383,0.22891399264335632
TEST_00763,3.500286140933895e-07,0.12630850076675415
TEST_00764,5.237200673136044e-10,0.04906238988041878
TEST_00765,3.2734995329519734e-05,0.2160017341375351
TEST_00766,8.052646762735094e-07,0.14620503783226013
TEST_00767,1.6083401987998514e-06,0.12954403460025787
TEST_00768,1.8401762645225972e-05,0.20609943568706512
TEST_00769,3.8025260096219426e-07,0.10709870606660843
TEST_00770,1.6710906436401274e-07,0.09784754365682602
TEST_00771,1.1846637559820294e-10,0.040779318660497665
TEST_00772,2.9740579066128703e-06,0.18347333371639252
TEST_00773,3.9079388614027266e-08,0.1029842346906662
TEST_00774,0.005142732989042997,0.28784558176994324
TEST_00775,3.2411786378361285e-05,0.2070857137441635
TEST_00776,9.318888771758793e-09,0.06919800490140915
TEST_00777,5.570106154095811e-09,0.07021152228116989
TEST_00778,4.045690729981288e-06,0.15828712284564972
TEST_00779,4.2575742554618046e-05,0.1858290433883667
TEST_00780,0.0004784048651345074,0.2457745522260666
TEST_00781,8.31839130910339e-08,0.10357002913951874
TEST_00782,3.079638020153652e-07,0.15583071112632751
TEST_00783,7.487394704241979e-09,0.0755482167005539
TEST_00784,1.7322082657145188e-10,0.03439449146389961
TEST_00785,2.994263923028484e-06,0.1439824104309082
TEST_00786,9.022802487379522e-07,0.12719590961933136
TEST_00787,5.036172296968289e-06,0.1679646372795105
TEST_00788,0.00017447643040213734,0.2140614241361618
TEST_00789,1.1540338391569094e-06,0.14241933822631836
TEST_00790,4.38196527674517e-11,0.04278216511011124
TEST_00791,1.3085755767860974e-07,0.11215478181838989
TEST_00792,0.4557855427265167,0.49981755018234253
TEST_00793,5.043954729444522e-07,0.11589417606592178
TEST_00794,1.8840177062884322e-06,0.16192124783992767
TEST_00795,3.269040593778527e-10,0.04575828090310097
TEST_00796,3.2169317876196146e-08,0.07704459875822067
TEST_00797,1.647638581125932e-09,0.06757228821516037
TEST_00798,2.2182045995577937e-06,0.13414674997329712
TEST_00799,0.07919679582118988,0.40336206555366516
TEST_00800,0.22103270888328552,0.44656217098236084
TEST_00801,8.569192466723052e-09,0.07869190722703934
TEST_00802,0.00419724453240633,0.21770189702510834
TEST_00803,8.905151105409459e-08,0.10113751143217087
TEST_00804,8.438769683039027e-09,0.0792536810040474
TEST_00805,8.97220502338314e-08,0.11325299739837646
TEST_00806,2.3785605662851594e-05,0.19930407404899597
TEST_00807,3.596021258545079e-07,0.10765708982944489
TEST_00808,8.963927200511534e-08,0.08892659097909927
TEST_00809,3.5423059330241813e-07,0.1347672939300537
TEST_00810,1.4875871201525115e-08,0.07566826045513153
TEST_00811,3.034362205944774e-10,0.046577125787734985
TEST_00812,2.6303928479798344e-10,0.05341510474681854
TEST_00813,4.706085121597425e-08,0.08211492747068405
TEST_00814,0.00019713520305231214,0.2573726773262024
TEST_00815,5.82120173930889e-06,0.174330934882164
TEST_00816,1.7659166573480434e-08,0.08433692902326584
TEST_00817,8.084358427140614e-08,0.09060107916593552
TEST_00818,1.1479046185813857e-10,0.057807937264442444
TEST_00819,4.2193300936466116e-11,0.04186531901359558
TEST_00820,1.3829420247857271e-11,0.03041689470410347
TEST_00821,2.555740650223015e-07,0.10887565463781357
TEST_00822,1.192190524079706e-08,0.08276782929897308
TEST_00823,1.2506600342021557e-06,0.12159699201583862
TEST_00824,4.6405892817347194e-07,0.09871748089790344
TEST_00825,6.366929028445156e-06,0.17077495157718658
TEST_00826,7.460996442887335e-08,0.12678278982639313
TEST_00827,6.547799813461097e-08,0.10501302033662796
TEST_00828,2.1030953020750864e-11,0.029871288686990738
TEST_00829,1.751884326495201e-07,0.10416432470083237
TEST_00830,2.4798864615149796e-06,0.1299838423728943
TEST_00831,3.513143909117389e-08,0.11372503638267517
TEST_00832,1.985852031793911e-05,0.1822328269481659
TEST_00833,3.2354174095416965e-07,0.11184287816286087
TEST_00834,2.9883793217777566e-07,0.11013949662446976
TEST_00835,2.6784853162098443e-06,0.17604821920394897
TEST_00836,3.330531406220416e-09,0.06584659218788147
TEST_00837,1.3354263250775489e-09,0.08916613459587097
TEST_00838,0.9653050303459167,0.2959674894809723
TEST_00839,2.390733833124159e-09,0.07752183824777603
TEST_00840,6.297358049778268e-05,0.18401774764060974
TEST_00841,1.6549623893524767e-08,0.10454433411359787
TEST_00842,0.021517887711524963,0.3373013734817505
TEST_00843,3.689258846861776e-06,0.16635777056217194
TEST_00844,4.968938355887076e-06,0.16746723651885986
TEST_00845,0.01056898757815361,0.3261348605155945
TEST_00846,4.765888945712504e-07,0.12006880342960358
TEST_00847,1.762239243419117e-08,0.08178228884935379
