id,fake,real
TEST_00539,0.00016143832181114703,0.9992293119430542
TEST_00540,0.03135707229375839,0.9368626475334167
TEST_00541,0.5644709467887878,0.44954678416252136
TEST_00542,6.420298450393602e-05,0.9996771812438965
TEST_00543,0.0001137579747592099,0.9995664954185486
TEST_00544,0.0003862114099320024,0.9986850619316101
TEST_00545,0.0024189730174839497,0.9948815107345581
TEST_00546,1.730455733195413e-05,0.9998557567596436
TEST_00547,1.6082423826446757e-05,0.9998843669891357
TEST_00548,0.0009384002769365907,0.9941204190254211
TEST_00549,0.3490850329399109,0.8137495517730713
TEST_00550,0.005523250438272953,0.9928721785545349
TEST_00551,4.243225703248754e-05,0.9997047781944275
TEST_00552,2.310333729838021e-05,0.9998563528060913
TEST_00553,9.007373336089586e-08,0.9998425245285034
TEST_00554,1.3580922313849442e-05,0.9998912811279297
TEST_00555,0.0011263135820627213,0.9949393272399902
TEST_00556,0.0028032122645527124,0.9948882460594177
TEST_00557,0.00215042638592422,0.9958782196044922
TEST_00558,0.011457265354692936,0.9874112010002136
TEST_00559,0.002870563417673111,0.9931118488311768
TEST_00560,0.0013092545559629798,0.997183084487915
TEST_00561,0.00026596387033350766,0.9991412162780762
TEST_00562,0.029520021751523018,0.9651479125022888
TEST_00563,2.074499207083136e-05,0.9998708963394165
TEST_00564,0.001416534185409546,0.9976398944854736
TEST_00565,0.08746949583292007,0.9502453207969666
TEST_00566,0.05428669601678848,0.9244548678398132
TEST_00567,6.546632357640192e-05,0.9997029900550842
TEST_00568,3.9429691241821274e-05,0.9996591806411743
TEST_00569,9.92703348856594e-07,0.9999839067459106
TEST_00570,1.1024015293514822e-05,0.9999090433120728
TEST_00571,1.2545755453174934e-05,0.9999027252197266
TEST_00572,0.5768783688545227,0.3852732181549072
TEST_00573,0.9736917018890381,0.02269521728157997
TEST_00574,0.009720546193420887,0.9745028018951416
TEST_00575,0.005106458906084299,0.8190248608589172
TEST_00576,0.130780428647995,0.8366851806640625
TEST_00577,1.6360173731300165e-06,0.9999825954437256
TEST_00578,0.008817669935524464,0.9866145253181458
TEST_00579,0.00018263493257109076,0.9994066953659058
TEST_00580,8.724662620807067e-05,0.9994730353355408
TEST_00581,1.9447329577815253e-06,0.9999761581420898
TEST_00582,0.013189595192670822,0.9882098436355591
TEST_00583,0.015993598848581314,0.987386167049408
TEST_00584,5.751583557866979e-06,0.9999502897262573
TEST_00585,0.8531672954559326,0.13387218117713928
TEST_00586,0.00017884437693282962,0.9992750287055969
TEST_00587,0.00024564453633502126,0.9989697933197021
TEST_00588,0.01607351377606392,0.9759222269058228
TEST_00589,0.0001512959279352799,0.9985313415527344
TEST_00590,0.0002935756929218769,0.9991324543952942
TEST_00591,0.0037537654861807823,0.9939852356910706
TEST_00592,1.3480403140420094e-05,0.9998784065246582
TEST_00593,0.0061240727081894875,0.9915918111801147
TEST_00594,0.004401381127536297,0.9932210445404053
TEST_00595,3.011923126905458e-06,0.9998887777328491
TEST_00596,1.7397500414517708e-05,0.9998743534088135
TEST_00597,0.005030876491218805,0.9924248456954956
TEST_00598,0.0005045838188380003,0.9984796643257141
TEST_00599,0.03812858462333679,0.9655086994171143
TEST_00600,1.9356262782821432e-05,0.9996951818466187
TEST_00601,0.0014841788215562701,0.9962700605392456
TEST_00602,3.763920801702625e-07,0.9999929666519165
TEST_00603,1.3779002756564296e-06,0.9999769926071167
TEST_00604,6.0687212680932134e-05,0.9997162222862244
TEST_00605,0.0017608081689104438,0.9963467717170715
TEST_00606,1.4026817325429874e-06,0.9999786615371704
TEST_00607,3.801237471634522e-05,0.9997925162315369
TEST_00608,2.4956947527243756e-05,0.9998313188552856
TEST_00609,0.04399299994111061,0.9681121110916138
TEST_00610,0.000122081080917269,0.9993853569030762
TEST_00611,0.00020020254305563867,0.9966654181480408
TEST_00612,8.098864054773003e-05,0.9996792078018188
TEST_00613,0.0006923766923137009,0.9981402158737183
TEST_00614,1.1112410991387378e-09,0.00010445678344694898
TEST_00615,5.312590019457275e-06,0.9999548196792603
TEST_00616,0.0027437754906713963,0.9956229329109192
TEST_00617,0.00021902941807638854,0.9992707371711731
TEST_00618,0.03480153903365135,0.9755560159683228
TEST_00619,0.015073682181537151,0.9808357954025269
TEST_00620,0.00010298410779796541,0.9995847344398499
TEST_00621,8.213231194531545e-05,0.9993218183517456
TEST_00622,1.4425018889596686e-05,0.9998189806938171
TEST_00623,3.2780292258394184e-07,0.9999938011169434
TEST_00624,0.11386676132678986,0.9288027286529541
TEST_00625,0.0001977129140868783,0.9980837106704712
TEST_00626,0.00010670211486285552,0.9995635151863098
TEST_00627,0.00027360086096450686,0.9985381364822388
TEST_00628,0.14767250418663025,0.9112509489059448
TEST_00629,0.5974799990653992,0.13059508800506592
TEST_00630,1.924020352817024e-06,0.9999762773513794
TEST_00631,0.002588090021163225,0.994443953037262
TEST_00632,0.00029303962946869433,0.9989719390869141
TEST_00633,0.0834454596042633,0.9425997734069824
TEST_00634,0.008397343568503857,0.9892895817756653
TEST_00635,0.016749870032072067,0.974225640296936
TEST_00636,4.633195203496143e-05,0.9996752738952637
TEST_00637,0.0002697624440770596,0.9990598559379578
TEST_00638,0.028141692280769348,0.9365814328193665
TEST_00639,0.00011444200936239213,0.05454203113913536
TEST_00640,0.03456656634807587,0.9667774438858032
TEST_00641,0.0007937268237583339,0.9981302618980408
TEST_00642,0.0014333410654217005,0.9976122379302979
TEST_00643,0.0009522683685645461,0.9979372024536133
TEST_00644,0.03080226108431816,0.9681296348571777
TEST_00645,0.00015378058014903218,0.9993659853935242
TEST_00646,7.725845352979377e-05,0.999409556388855
TEST_00647,8.930825970310252e-06,0.9999097585678101
TEST_00648,0.001454535755328834,0.996467113494873
TEST_00649,0.00012888146738987416,0.9993390440940857
TEST_00650,6.387725761669572e-07,0.9999852180480957
TEST_00651,6.2257245190266985e-06,0.999946117401123
TEST_00652,0.0038725368212908506,0.9915826916694641
TEST_00653,0.00039092052611522377,0.998880922794342
TEST_00654,9.385636076331139e-05,0.9994981288909912
TEST_00655,0.18304412066936493,0.9083893895149231
TEST_00656,2.3096784929066416e-08,0.9999977350234985
TEST_00657,0.9850174784660339,0.009575656615197659
TEST_00658,0.0001499914942542091,0.9993601441383362
TEST_00659,0.0005625702324323356,0.9984973669052124
TEST_00660,0.00011312753485981375,0.9993624091148376
TEST_00661,0.001503600855357945,0.9973342418670654
TEST_00662,0.0012374528450891376,0.9976755976676941
TEST_00663,0.00013362168101593852,0.999568521976471
TEST_00664,0.993550181388855,0.00333195342682302
TEST_00665,1.1479392014734913e-05,0.9999058246612549
TEST_00666,0.3174119293689728,0.7653600573539734
TEST_00667,0.0002592387900222093,0.9984764456748962
TEST_00668,1.0909737113706797e-07,0.9999979734420776
TEST_00669,1.2932940080645494e-05,0.9998940229415894
TEST_00670,1.3245768059277907e-05,0.9999178647994995
TEST_00671,0.00035007044789381325,0.9988594055175781
TEST_00672,0.0006916439742781222,0.9978892207145691
TEST_00673,0.006446997169405222,0.9922324419021606
TEST_00674,0.22376424074172974,0.8568460941314697
TEST_00675,0.0028763506561517715,0.9948220252990723
TEST_00676,0.0009126729564741254,0.9983592629432678
TEST_00677,5.759147370554274e-06,0.9999425411224365
TEST_00678,0.00017564640438649803,0.9992496371269226
TEST_00679,0.00015883326705079526,0.9993764758110046
TEST_00680,0.0002965341554954648,0.9990876913070679
TEST_00681,0.004045367240905762,0.9920040965080261
TEST_00682,9.162234346149489e-05,0.9994650483131409
TEST_00683,0.010104442946612835,0.9895552396774292
TEST_00684,1.7873973774840124e-05,0.9998637437820435
TEST_00685,8.151870861183852e-05,0.04239170625805855
TEST_00686,4.316078047850169e-05,0.9997174143791199
TEST_00687,8.704454330654698e-07,0.9999505281448364
TEST_00688,0.0016663983697071671,0.996048629283905
TEST_00689,0.003508466063067317,0.9938398003578186
TEST_00690,0.015501239337027073,0.9812251925468445
TEST_00691,0.0009667040430940688,0.9973840117454529
TEST_00692,0.0024684746749699116,0.9964818954467773
TEST_00693,0.01776132918894291,0.7332826852798462
TEST_00694,0.0019467886304482818,0.9961615800857544
TEST_00695,0.9619777798652649,0.03140699863433838
TEST_00696,0.08539672195911407,0.9445227384567261
TEST_00697,0.0005916432128287852,0.9980838298797607
TEST_00698,0.004096814896911383,0.9910734295845032
TEST_00699,0.027772115543484688,0.9729567170143127
TEST_00700,6.2789354160486255e-06,0.9999321699142456
TEST_00701,0.006443320773541927,0.9871763586997986
TEST_00702,0.0037404331378638744,0.9930225014686584
TEST_00703,1.947323880813201e-06,0.9999698400497437
TEST_00704,5.811560868096421e-07,0.9999911785125732
TEST_00705,3.4384665923425928e-06,0.9999642372131348
TEST_00706,3.5653968666338187e-07,0.9999841451644897
TEST_00707,0.011780951172113419,0.988004744052887
TEST_00708,0.004377724602818489,0.9942799806594849
TEST_00709,0.007481222040951252,0.987975001335144
TEST_00710,8.941700798459351e-05,0.9993160963058472
TEST_00711,2.7829224563902244e-05,0.9998249411582947
TEST_00712,0.0010063027730211616,0.9951567053794861
TEST_00713,0.00043979033944197,0.9985620379447937
TEST_00714,0.9823873043060303,0.012122172862291336
TEST_00715,0.2765280604362488,0.8726996183395386
TEST_00716,2.6898820578935556e-05,0.9998295307159424
TEST_00717,8.587210942323509e-08,0.003353907261043787
TEST_00718,5.741353379562497e-05,0.9997199177742004
TEST_00719,3.34953838319052e-05,0.9997866749763489
TEST_00720,0.0008942338172346354,0.9975067973136902
TEST_00721,0.00298876385204494,0.9922857284545898
TEST_00722,0.01187190692871809,0.9842292070388794
TEST_00723,0.08574023842811584,0.9514091610908508
TEST_00724,0.0006724653067067266,0.9981802701950073
TEST_00725,0.006556679029017687,0.9898702502250671
TEST_00726,0.001198572339490056,0.2963573932647705
TEST_00727,2.9372176868491806e-05,0.999795138835907
TEST_00728,1.7764230506145395e-05,0.9998865127563477
TEST_00729,0.21021273732185364,0.8909186720848083
TEST_00730,6.760707833564084e-07,0.9999877214431763
TEST_00731,5.545812655327609e-06,0.999915361404419
TEST_00732,0.02489854209125042,0.9753770232200623
TEST_00733,0.00041735058766789734,0.9986469149589539
TEST_00734,0.002328800270333886,0.9882325530052185
TEST_00735,8.338734187418595e-05,0.9994545578956604
TEST_00736,0.013802852481603622,0.9879427552223206
TEST_00737,0.9740567803382874,0.0200109351426363
TEST_00738,0.06231064349412918,0.9279868006706238
TEST_00739,3.732021650648676e-05,0.9997485280036926
TEST_00740,0.008745764382183552,0.9829211831092834
TEST_00741,0.0013206606963649392,0.9972164630889893
TEST_00742,2.4032219698710833e-06,0.0777733325958252
TEST_00743,0.15065431594848633,0.9204704165458679
TEST_00744,0.039059314876794815,0.9670175909996033
TEST_00745,0.0002923623542301357,0.9991397857666016
TEST_00746,7.322149940591771e-06,0.9999188184738159
TEST_00747,0.00037786245229654014,0.9989925026893616
TEST_00748,0.005887760315090418,0.9935619831085205
TEST_00749,1.4949011529097334e-05,0.9998687505722046
TEST_00750,0.0010319729335606098,0.9983943104743958
TEST_00751,0.02898279018700123,0.9747093319892883
TEST_00752,3.279311567894183e-05,0.9998031258583069
TEST_00753,0.026912791654467583,0.9770947694778442
TEST_00754,5.790196055954766e-08,0.9999984502792358
TEST_00755,0.0011053523048758507,0.9974638223648071
TEST_00756,0.0010069567942991853,0.9979356527328491
TEST_00757,0.0034983849618583918,0.9922558069229126
TEST_00758,4.704090315499343e-05,0.9997339844703674
TEST_00759,0.0016034403815865517,0.9970358610153198
TEST_00760,5.2515228162519634e-05,0.9997350573539734
TEST_00761,0.00029591930797323585,0.9990140199661255
TEST_00762,0.03650560602545738,0.9487481117248535
TEST_00763,0.007833843119442463,0.9879254102706909
TEST_00764,8.466243889415637e-05,0.9994670748710632
TEST_00765,0.004541237372905016,0.99444180727005
TEST_00766,2.49438130595081e-06,0.9999741315841675
TEST_00767,0.013332584872841835,0.9835985898971558
TEST_00768,0.0004001048218924552,0.9988773465156555
TEST_00769,0.009711232036352158,0.9865459203720093
TEST_00770,4.5312667680263985e-06,0.9999463558197021
TEST_00771,0.21903759241104126,0.8668696880340576
TEST_00772,0.004887603688985109,0.9893605709075928
TEST_00773,2.9376937163760886e-05,0.9998218417167664
TEST_00774,0.19033163785934448,0.9045059680938721
TEST_00775,0.0002808946301229298,0.9991747736930847
TEST_00776,0.09251262992620468,0.9291080236434937
TEST_00777,2.5093744625337422e-05,0.9998571872711182
TEST_00778,0.001979096094146371,0.9971902966499329
TEST_00779,0.00024252817092929035,0.9990730285644531
TEST_00780,0.027553027495741844,0.9455583691596985
TEST_00781,0.00040643554530106485,0.9983903169631958
TEST_00782,0.00033995500416494906,0.9989027976989746
TEST_00783,0.00024041080905590206,0.9991139769554138
TEST_00784,2.9393946533673443e-05,0.9997618794441223
TEST_00785,0.00019595457706600428,0.9993951320648193
TEST_00786,4.399983936309582e-06,0.9999558925628662
TEST_00787,0.0951562151312828,0.9509318470954895
TEST_00788,3.7293175410013646e-05,0.9997844099998474
TEST_00789,0.001736386213451624,0.9966603517532349
TEST_00790,0.3605651557445526,0.8260396122932434
TEST_00791,4.802219336852431e-06,0.9999371767044067
TEST_00792,0.9303073287010193,0.05909445509314537
TEST_00793,5.6423976957376e-07,0.9999895095825195
TEST_00794,0.014601516537368298,0.9853618144989014
TEST_00795,0.00225592078641057,0.995087206363678
TEST_00796,0.14397084712982178,0.9149685502052307
TEST_00797,0.001735804369673133,0.9964454770088196
TEST_00798,1.646874807192944e-05,0.9998942613601685
TEST_00799,0.8931765556335449,0.13847167789936066
TEST_00800,0.03375261276960373,0.8878726363182068
TEST_00801,0.018028024584054947,0.9787105917930603
TEST_00802,0.9829152822494507,0.013706400990486145
TEST_00803,0.002244379371404648,0.9961742758750916
TEST_00804,0.00020925146236550063,0.9992331266403198
TEST_00805,9.752829646458849e-05,0.9995124340057373
TEST_00806,0.10452672094106674,0.9242396354675293
TEST_00807,0.003670042846351862,0.9949119687080383
TEST_00808,0.00016362813767045736,0.9992372989654541
TEST_00809,0.0001629786565899849,0.9987026453018188
TEST_00810,1.3045141713519115e-05,0.9999078512191772
TEST_00811,0.3302011489868164,0.8374811410903931
TEST_00812,3.522871168115671e-07,0.9999914169311523
TEST_00813,0.00030262753716669977,0.9989780187606812
TEST_00814,0.0010854194406419992,0.9949291944503784
TEST_00815,0.9634450078010559,0.020754367113113403
TEST_00816,5.557339921580251e-09,0.9999996423721313
TEST_00817,0.026846101507544518,0.9721742868423462
TEST_00818,0.19090896844863892,0.8826014399528503
TEST_00819,0.14394347369670868,0.9217612147331238
TEST_00820,0.000298136321362108,0.9990028738975525
TEST_00821,5.8269757573725656e-05,0.9994805455207825
TEST_00822,0.0001677979453234002,0.9994994401931763
TEST_00823,0.00014190032379701734,0.9996017813682556
TEST_00824,3.826259489869699e-05,0.9997978806495667
TEST_00825,0.0001972895988728851,0.9993775486946106
TEST_00826,0.00023932194744702429,0.9992893934249878
TEST_00827,0.003943840507417917,0.9933004379272461
TEST_00828,0.0004697525582741946,0.9983059167861938
TEST_00829,0.0009590842528268695,0.9962496161460876
TEST_00830,0.001175834913738072,0.9972203969955444
TEST_00831,1.0511944310565013e-05,0.0801527351140976
TEST_00832,2.7289932404528372e-05,0.9997896552085876
TEST_00833,0.002334500662982464,0.9951743483543396
TEST_00834,2.2542558326676954e-06,0.999976396560669
TEST_00835,0.0025151586160063744,0.995029628276825
TEST_00836,0.000264141388470307,0.9988051652908325
TEST_00837,2.1625696788873938e-08,0.002023585606366396
TEST_00838,0.9916142225265503,0.004778536036610603
TEST_00839,2.2255815679272928e-07,0.06292671710252762
TEST_00840,0.0004929018905386329,0.9982520937919617
TEST_00841,0.0008272439590655267,0.9977645874023438
TEST_00842,0.9239787459373474,0.06654462963342667
TEST_00843,0.0005690915277227759,0.9986466765403748
TEST_00844,1.1184501090610866e-05,0.9999184608459473
TEST_00845,0.04295856133103371,0.9408226609230042
TEST_00846,0.0031138404738157988,0.9952417612075806
TEST_00847,0.00022540193458553404,0.9989544153213501
TEST_00848,3.7641002563759685e-05,0.9997712969779968
TEST_00849,0.00040894540143199265,0.9838287830352783
TEST_00850,0.015096403658390045,0.9781209826469421
TEST_00851,0.011058097705245018,0.9885318279266357
TEST_00852,0.008085059933364391,0.9880363941192627
TEST_00853,0.00018727277347352356,0.9990441203117371
TEST_00854,0.007723217364400625,0.992167055606842
TEST_00855,0.0021811954211443663,0.9952772855758667
TEST_00856,0.0009658561903052032,0.9855945110321045
TEST_00857,2.70449436357012e-06,0.9999523162841797
TEST_00858,3.799337289223104e-09,0.9999998807907104
TEST_00859,0.0006641969084739685,0.9979408383369446
TEST_00860,0.0011035448405891657,0.9976734519004822
TEST_00861,0.007664525415748358,0.9868831038475037
TEST_00862,0.00041757419239729643,0.9981129169464111
TEST_00863,0.1505083292722702,0.9104055762290955
TEST_00864,0.8159438967704773,0.19727341830730438
TEST_00865,0.1414300948381424,0.9038681983947754
TEST_00866,0.1399793177843094,0.9104657173156738
TEST_00867,0.021794822067022324,0.9806854724884033
TEST_00868,8.961633284343407e-06,0.01816272735595703
TEST_00869,0.03560381382703781,0.00348014198243618
TEST_00870,0.12338763475418091,0.9168140888214111
TEST_00871,0.2381221503019333,0.8512014150619507
TEST_00872,0.002394972136244178,0.9935612678527832
TEST_00873,3.5394095903029665e-06,0.9999555349349976
