id,fake,real
TEST_00537,3.8228674384299666e-05,0.9995830655097961
TEST_00538,0.0002607088827062398,0.99907386302948
TEST_00539,9.314814475303024e-10,0.9999990463256836
TEST_00540,0.07007443159818649,0.8135749697685242
TEST_00541,0.8233465552330017,0.3371267020702362
TEST_00542,4.072909973729111e-07,0.9999842643737793
TEST_00543,6.094093350839103e-06,0.9998950958251953
TEST_00544,0.0004100020451005548,0.9979575872421265
TEST_00545,0.0009049549698829651,0.9977039694786072
TEST_00546,2.4271914298878983e-05,0.9996291399002075
TEST_00547,1.2502438266892568e-06,0.9999490976333618
TEST_00548,1.8963147567774286e-06,0.9997041821479797
TEST_00549,0.4351178705692291,0.8348076343536377
TEST_00550,0.007711546495556831,0.9932036399841309
TEST_00551,5.190152933209902e-06,0.999889612197876
TEST_00552,2.1353336876472895e-08,0.9999979734420776
TEST_00553,8.598538920538256e-15,1.0
TEST_00554,3.104440224888094e-07,0.9999873638153076
TEST_00555,0.0006057390128262341,0.9960456490516663
TEST_00556,0.003458949737250805,0.992355227470398
TEST_00557,0.00153327826410532,0.9965656399726868
TEST_00558,0.05987637862563133,0.9644565582275391
TEST_00559,0.00878020841628313,0.9757813811302185
TEST_00560,0.01402990147471428,0.9839016795158386
TEST_00561,8.715000149095431e-05,0.9995133876800537
TEST_00562,0.10638956725597382,0.914080798625946
TEST_00563,7.3591062133004925e-09,0.9999985694885254
TEST_00564,0.00803243089467287,0.9893057346343994
TEST_00565,0.13478542864322662,0.9502815008163452
TEST_00566,0.012366936542093754,0.9835873246192932
TEST_00567,1.0258042493660469e-05,0.9998999834060669
TEST_00568,1.0675648809410632e-07,0.9999902248382568
TEST_00569,2.498465323519383e-10,0.9999998807907104
TEST_00570,2.045262803562764e-08,0.9999985694885254
TEST_00571,1.1604497274220194e-07,0.9999933242797852
TEST_00572,0.8971409797668457,0.12987932562828064
TEST_00573,0.997373104095459,0.0008635818958282471
TEST_00574,0.005987797863781452,0.9838179349899292
TEST_00575,0.08711199462413788,0.33554959297180176
TEST_00576,0.2116885781288147,0.8528437614440918
TEST_00577,8.183044883480761e-06,0.9999418258666992
TEST_00578,0.0013086636317893863,0.9965662360191345
TEST_00579,9.931010936270468e-06,0.9998959302902222
TEST_00580,2.7389686962919768e-08,0.999995231628418
TEST_00581,2.1605431332893943e-10,0.9999998807907104
TEST_00582,0.04858609661459923,0.9764506220817566
TEST_00583,0.021144339814782143,0.9899747967720032
TEST_00584,1.572794872117811e-07,0.999992847442627
TEST_00585,0.9758515357971191,0.01651630736887455
TEST_00586,1.434216756024398e-06,0.9999606609344482
TEST_00587,7.297399861272424e-05,0.999560534954071
TEST_00588,0.002459498355165124,0.9919760823249817
TEST_00589,0.00012878133566118777,0.9988157749176025
TEST_00590,9.613469046598766e-06,0.9999163150787354
TEST_00591,0.01780024543404579,0.9837627410888672
TEST_00592,2.591169732113485e-07,0.9999881982803345
TEST_00593,0.027873609215021133,0.9780235886573792
TEST_00594,0.04101693630218506,0.9697203040122986
TEST_00595,2.811510455558164e-07,0.9999727010726929
TEST_00596,2.8167869459139183e-07,0.9999828338623047
TEST_00597,0.0014715055003762245,0.9980668425559998
TEST_00598,8.56677652336657e-05,0.9996143579483032
TEST_00599,0.1521551012992859,0.9137095808982849
TEST_00600,6.646423145184599e-08,0.9999573230743408
TEST_00601,0.011277960613369942,0.9812929034233093
TEST_00602,2.6358899063438912e-08,0.9999948740005493
TEST_00603,9.57876666873858e-10,0.9999996423721313
TEST_00604,6.105658030719496e-06,0.9998661279678345
TEST_00605,0.007837450131773949,0.9918375611305237
TEST_00606,2.5172208761858883e-10,0.9999998807907104
TEST_00607,6.617350300075486e-05,0.9993508458137512
TEST_00608,1.2222497502989427e-07,0.9999891519546509
TEST_00609,0.21548989415168762,0.9142022132873535
TEST_00610,0.0001945903495652601,0.9990344047546387
TEST_00611,2.0594963956455103e-08,0.999995231628418
TEST_00612,4.2850730096688494e-05,0.9997327923774719
TEST_00613,0.00011922146950382739,0.9994103908538818
TEST_00614,2.036803614657856e-08,0.0005939031252637506
TEST_00615,4.3865536980547404e-08,0.9999960660934448
TEST_00616,0.004578831605613232,0.9946051239967346
TEST_00617,0.0002127519837813452,0.9988632202148438
TEST_00618,0.0213578213006258,0.9811145663261414
TEST_00619,0.38461434841156006,0.8457108736038208
TEST_00620,2.7524925826583058e-05,0.9997650980949402
TEST_00621,3.3950932447623927e-06,0.9998663663864136
TEST_00622,8.88231625140179e-07,0.9999539852142334
TEST_00623,1.0161819830045715e-07,0.9999821186065674
TEST_00624,0.36146101355552673,0.8507334589958191
TEST_00625,3.7757232007606945e-08,0.9999833106994629
TEST_00626,0.0003795943921431899,0.9985557198524475
TEST_00627,0.00013129369472153485,0.9992389678955078
TEST_00628,0.2909821569919586,0.8862972855567932
TEST_00629,0.9246283769607544,0.0461241751909256
TEST_00630,8.396163053703276e-08,0.9999940395355225
TEST_00631,0.4512736201286316,0.558565616607666
TEST_00632,0.00544130802154541,0.988987386226654
TEST_00633,0.17113502323627472,0.8983262181282043
TEST_00634,0.0003419090644456446,0.9989687204360962
TEST_00635,0.4399168789386749,0.6356746554374695
TEST_00636,2.1531502625293797e-06,0.9998902082443237
TEST_00637,0.000220175163121894,0.9993413090705872
TEST_00638,0.11917413026094437,0.8088536262512207
TEST_00639,4.706042091129348e-05,0.05042051523923874
TEST_00640,0.13968230783939362,0.9316587448120117
TEST_00641,0.005390510428696871,0.992104172706604
TEST_00642,0.007496373262256384,0.9918409585952759
TEST_00643,3.061057213926688e-05,0.9998235106468201
TEST_00644,0.15978901088237762,0.9071658253669739
TEST_00645,3.26416666212026e-05,0.9997488856315613
TEST_00646,4.699681539932499e-06,0.9993995428085327
TEST_00647,2.587352554428435e-09,0.9999985694885254
TEST_00648,0.00038311901153065264,0.9980700612068176
TEST_00649,0.0017638467252254486,0.9949527978897095
TEST_00650,6.13754167488878e-08,0.9999918937683105
TEST_00651,1.2603027244040277e-07,0.9999955892562866
TEST_00652,1.3004719221498817e-06,0.9999639987945557
TEST_00653,9.802068234421313e-05,0.9994596838951111
TEST_00654,0.0006991525879129767,0.9962822794914246
TEST_00655,0.2814147472381592,0.8904882669448853
TEST_00656,9.993046667933214e-11,0.9999997615814209
TEST_00657,0.9987577199935913,0.00030835747020319104
TEST_00658,9.437262633582577e-06,0.9998723268508911
TEST_00659,1.0601827852951828e-05,0.9999154806137085
TEST_00660,4.5819728566875995e-10,0.9999997615814209
TEST_00661,0.0017437946517020464,0.9980388283729553
TEST_00662,0.0035308932419866323,0.9948794841766357
TEST_00663,1.1767743046675605e-07,0.9999916553497314
TEST_00664,0.9996917247772217,4.405820436659269e-05
TEST_00665,2.054304948373442e-09,0.9999994039535522
TEST_00666,0.6043885946273804,0.490796834230423
TEST_00667,1.0881676644203253e-06,0.9999480247497559
TEST_00668,1.0010225537371298e-08,0.9999992847442627
TEST_00669,1.2322826137278753e-07,0.999991774559021
TEST_00670,1.7525225359804608e-07,0.9999935626983643
TEST_00671,4.603515480994247e-05,0.9997342228889465
TEST_00672,0.0005277387099340558,0.9971418976783752
TEST_00673,0.0035767252556979656,0.9939980506896973
TEST_00674,0.4255434274673462,0.8092134594917297
TEST_00675,0.004318489693105221,0.9949873685836792
TEST_00676,0.00010576780914561823,0.9996899366378784
TEST_00677,2.2302628632786536e-09,0.9999995231628418
TEST_00678,1.318585236731451e-05,0.9998409748077393
TEST_00679,1.8878135961131193e-05,0.9998325109481812
TEST_00680,3.4976557799382135e-05,0.9996509552001953
TEST_00681,0.08889448642730713,0.9169085025787354
TEST_00682,0.0006225387332960963,0.9979845285415649
TEST_00683,0.0004519378417171538,0.9991844296455383
TEST_00684,0.0028052320703864098,0.99151211977005
TEST_00685,1.1860779522976372e-06,0.03365059196949005
TEST_00686,1.3114070497977082e-05,0.9997842907905579
TEST_00687,2.3759797948552652e-11,1.0
TEST_00688,8.436416828772053e-05,0.9995114803314209
TEST_00689,0.030570443719625473,0.9780545830726624
TEST_00690,0.27441197633743286,0.8458552360534668
TEST_00691,0.00040562113281339407,0.9964315891265869
TEST_00692,0.0006930616218596697,0.9988899827003479
TEST_00693,0.0014373454032465816,0.9836195111274719
TEST_00694,0.0332539901137352,0.9757598042488098
TEST_00695,0.8729555606842041,0.08992373943328857
TEST_00696,0.02404020167887211,0.97389155626297
TEST_00697,0.0157521553337574,0.6854114532470703
TEST_00698,0.006164459977298975,0.9863567352294922
TEST_00699,0.018483128398656845,0.9846649765968323
TEST_00700,1.4296356987131276e-08,0.9999978542327881
TEST_00701,0.001605154830031097,0.9935140609741211
TEST_00702,0.005683149676769972,0.9916205406188965
TEST_00703,5.702771033178067e-10,0.9999997615814209
TEST_00704,8.645342775004394e-11,1.0
TEST_00705,7.897999587669347e-09,0.9999991655349731
TEST_00706,1.6163775873323516e-09,0.9999995231628418
TEST_00707,0.04460342600941658,0.976784884929657
TEST_00708,0.0002076133096124977,0.9994908571243286
TEST_00709,0.0004103751271031797,0.9985265731811523
TEST_00710,2.571473203261121e-07,0.9999723434448242
TEST_00711,3.080545525335765e-07,0.9999885559082031
TEST_00712,1.3756452972302213e-05,0.9997525811195374
TEST_00713,0.016806263476610184,0.9675891399383545
TEST_00714,0.998268723487854,0.0005315529997460544
TEST_00715,0.5210989117622375,0.7836692929267883
TEST_00716,6.985514119151048e-06,0.9998482465744019
TEST_00717,3.021077077391965e-08,0.338051974773407
TEST_00718,2.1194062355789356e-05,0.9997822642326355
TEST_00719,2.3517517547588795e-05,0.999704897403717
TEST_00720,1.4996433492342476e-05,0.9998457431793213
TEST_00721,0.0006580342305824161,0.9957824945449829
TEST_00722,0.03738851845264435,0.9743601083755493
TEST_00723,0.0737963616847992,0.9652228355407715
TEST_00724,9.650723313825438e-07,0.999977707862854
TEST_00725,0.0057209329679608345,0.9931544065475464
TEST_00726,0.00012602242350112647,0.539791464805603
TEST_00727,1.0082601420435822e-06,0.9999566078186035
TEST_00728,1.9375891042727744e-06,0.9999630451202393
TEST_00729,0.20787590742111206,0.9114678502082825
TEST_00730,8.961734465628979e-09,0.9999980926513672
TEST_00731,5.188236507081001e-09,0.9999986886978149
TEST_00732,0.5359463095664978,0.7319608330726624
TEST_00733,0.0001609378814464435,0.9987671375274658
TEST_00734,0.0005748067051172256,0.025589602068066597
TEST_00735,1.210939899465302e-07,0.9999908208847046
TEST_00736,0.0706436038017273,0.9668854475021362
TEST_00737,0.8368421792984009,0.07040180265903473
TEST_00738,0.016740581020712852,0.972601056098938
TEST_00739,9.24557923553948e-08,0.9999947547912598
TEST_00740,0.07060961425304413,0.8733084797859192
TEST_00741,0.0030826572328805923,0.9931943416595459
TEST_00742,8.61946944041847e-07,0.894662618637085
TEST_00743,0.2103116512298584,0.9133394360542297
TEST_00744,0.019238118082284927,0.983472466468811
TEST_00745,0.0005243831546977162,0.9984509944915771
TEST_00746,5.536117342330726e-09,0.9999988079071045
TEST_00747,8.220926247304305e-05,0.9995145797729492
TEST_00748,0.006554092280566692,0.994010329246521
TEST_00749,4.5569379381049657e-07,0.999984860420227
TEST_00750,2.70661294052843e-05,0.9998261332511902
TEST_00751,0.08470844477415085,0.9536344408988953
TEST_00752,1.7394050644270465e-07,0.9999891519546509
TEST_00753,0.04745802283287048,0.9744832515716553
TEST_00754,1.5343317727456451e-07,0.9999905824661255
TEST_00755,0.001072857528924942,0.9961968660354614
TEST_00756,0.001013364875689149,0.9985230565071106
TEST_00757,0.08369050920009613,0.9425594210624695
TEST_00758,0.00017882186511997133,0.9990476965904236
TEST_00759,0.0003626686811912805,0.9990436434745789
TEST_00760,0.000161569521878846,0.9991987347602844
TEST_00761,1.5845319012441905e-06,0.9999651908874512
TEST_00762,0.6395535469055176,0.6768754720687866
TEST_00763,0.22170159220695496,0.8590152859687805
TEST_00764,5.405256615631515e-07,0.9999713897705078
TEST_00765,0.020887980237603188,0.9906936287879944
TEST_00766,7.651952910237014e-05,0.9993773102760315
TEST_00767,0.014818958938121796,0.9852081537246704
TEST_00768,1.848576903284993e-05,0.9997900128364563
TEST_00769,0.28081178665161133,0.8553489446640015
TEST_00770,4.274823162120356e-09,0.9999986886978149
TEST_00771,0.3250851333141327,0.8545501828193665
TEST_00772,0.028182463720440865,0.7915372252464294
TEST_00773,2.636999624883174e-06,0.999897837638855
TEST_00774,0.37582477927207947,0.8548988699913025
TEST_00775,5.170382337382762e-06,0.9999626874923706
TEST_00776,0.4948202073574066,0.8021335005760193
TEST_00777,7.389704478555359e-06,0.999931812286377
TEST_00778,0.000392729154555127,0.9989745616912842
TEST_00779,8.93279502633959e-05,0.9989907145500183
TEST_00780,9.882028098218143e-05,0.9993199110031128
TEST_00781,6.4311452661058865e-06,0.9999057054519653
TEST_00782,0.0006736548384651542,0.9985972046852112
TEST_00783,5.935380158916814e-06,0.9998794794082642
TEST_00784,0.530005156993866,0.4642883539199829
TEST_00785,1.0818044756888412e-05,0.9998867511749268
TEST_00786,3.996645236981067e-09,0.9999990463256836
TEST_00787,0.09327458590269089,0.9565519690513611
TEST_00788,2.8786362236132845e-06,0.9999548196792603
TEST_00789,0.002287341980263591,0.9957438111305237
TEST_00790,0.5148458480834961,0.7945716381072998
TEST_00791,9.955678592632466e-08,0.9999936819076538
TEST_00792,0.9935452938079834,0.0028571547009050846
TEST_00793,6.060965063170443e-10,0.9999997615814209
TEST_00794,0.15338316559791565,0.9182602167129517
TEST_00795,0.02307652123272419,0.9846518039703369
TEST_00796,0.582215428352356,0.7293258905410767
TEST_00797,0.19538342952728271,0.8439441323280334
TEST_00798,7.559613095509121e-07,0.9999858140945435
TEST_00799,0.3276335299015045,0.7025848031044006
TEST_00800,0.02318279631435871,0.9725705981254578
TEST_00801,0.02116306871175766,0.9786311388015747
TEST_00802,0.9984694123268127,0.00043704203562811017
TEST_00803,0.03125467896461487,0.9761631488800049
TEST_00804,5.233511046753847e-07,0.9999890327453613
TEST_00805,2.458447490027993e-08,0.999995231628418
TEST_00806,0.06353700906038284,0.9618978500366211
TEST_00807,0.000616368546616286,0.9983991980552673
TEST_00808,4.150307120198704e-07,0.9999843835830688
TEST_00809,4.173632987658493e-05,0.9982950091362
TEST_00810,7.576943517051404e-08,0.9999964237213135
TEST_00811,0.48335954546928406,0.8149943351745605
TEST_00812,1.7751156988765615e-08,0.9999980926513672
TEST_00813,1.963463546417188e-05,0.9998286962509155
TEST_00814,3.437178020249121e-05,0.9994413256645203
TEST_00815,0.9859238862991333,0.007466532289981842
TEST_00816,7.861399309305739e-10,0.9999985694885254
TEST_00817,0.2449512928724289,0.8661692142486572
TEST_00818,0.2649849057197571,0.8714314103126526
TEST_00819,0.4682951271533966,0.8434975743293762
TEST_00820,4.94441446790006e-05,0.999554455280304
TEST_00821,3.421018135441045e-08,0.9999864101409912
TEST_00822,0.0007037564064376056,0.9986750483512878
TEST_00823,9.966466677724384e-06,0.9999446868896484
TEST_00824,2.180391220463207e-06,0.999962568283081
TEST_00825,0.00024709501303732395,0.9990750551223755
TEST_00826,0.0001572965702507645,0.9995344877243042
TEST_00827,0.02557338774204254,0.9764482378959656
TEST_00828,5.418931525724702e-09,0.9999986886978149
TEST_00829,1.7313439457211643e-05,0.9996857643127441
TEST_00830,2.309344608875108e-07,0.999990701675415
TEST_00831,4.000166427431395e-06,0.5944381952285767
TEST_00832,7.293625259308101e-09,0.9999984502792358
TEST_00833,0.0014314110158011317,0.9962199330329895
TEST_00834,7.818505309842294e-08,0.9999943971633911
TEST_00835,0.005664327181875706,0.9887521862983704
TEST_00836,2.9720973543589935e-05,0.9996820688247681
TEST_00837,5.0424542763494173e-08,0.11996495723724365
TEST_00838,0.999652624130249,5.038372182752937e-05
TEST_00839,2.370439261545343e-11,0.9954948425292969
TEST_00840,3.407200779292907e-07,0.9999784231185913
TEST_00841,7.592083420604467e-05,0.9994716048240662
TEST_00842,0.7487046718597412,0.19645898044109344
TEST_00843,0.0014127318281680346,0.9964613318443298
TEST_00844,2.447652036607906e-07,0.9999873638153076
TEST_00845,0.47144535183906555,0.5435827970504761
TEST_00846,0.0013398800510913134,0.9969592094421387
TEST_00847,2.3288650936592603e-06,0.9999474287033081
TEST_00848,2.715071616421483e-07,0.9999880790710449
TEST_00849,1.414540520272567e-06,0.999778687953949
TEST_00850,0.3726014196872711,0.8172916769981384
TEST_00851,0.1502610296010971,0.9477238655090332
TEST_00852,0.029819313436746597,0.9732908606529236
TEST_00853,0.7354306578636169,0.3333740234375
TEST_00854,0.020154902711510658,0.9905057549476624
TEST_00855,0.0015944616170600057,0.9954171180725098
TEST_00856,0.0005601982120424509,0.9906626343727112
TEST_00857,1.201108545956231e-07,0.9999858140945435
TEST_00858,1.6148844414476393e-11,1.0
TEST_00859,2.6110739781870507e-05,0.9997656941413879
TEST_00860,0.0018799718236550689,0.9950154423713684
TEST_00861,0.010728363879024982,0.990497350692749
TEST_00862,3.708462088525266e-07,0.999971866607666
TEST_00863,0.4038604199886322,0.8432682156562805
TEST_00864,0.9419705867767334,0.04984184727072716
TEST_00865,0.21678122878074646,0.8777097463607788
TEST_00866,0.07048355042934418,0.9028173685073853
TEST_00867,0.015653610229492188,0.9851385951042175
TEST_00868,1.6387109269544453e-07,0.8187144994735718
TEST_00869,0.01386304758489132,0.002226906828582287
TEST_00870,0.4038964509963989,0.7866191864013672
TEST_00871,0.46913328766822815,0.8164927959442139
TEST_00872,0.0012294286862015724,0.8808231949806213
TEST_00873,4.4648831853955073e-10,0.9999998807907104
TEST_00874,0.00041137661901302636,0.9966992735862732
TEST_00875,0.0020284331403672695,0.9971789121627808
TEST_00876,0.7805697321891785,0.4058384597301483
TEST_00877,2.0220170426910045e-08,0.9999977350234985
TEST_00878,0.045253317803144455,0.9743677973747253
TEST_00879,1.1518940254973131e-06,0.9999282360076904
TEST_00880,0.006899112369865179,0.9887418150901794
