id,fake,real
TEST_00638,0.8331379890441895,0.16686201
TEST_00639,0.9222784265875816,0.07772157
TEST_00640,0.8175393640995026,0.18246064
TEST_00641,0.866429328918457,0.13357067
TEST_00642,0.8387386649847031,0.16126134
TEST_00643,0.8835755363106728,0.11642446
TEST_00644,0.9226934015750885,0.0773066
TEST_00645,0.8150516748428345,0.18494833
TEST_00646,0.934128001332283,0.065872
TEST_00647,0.7513314485549927,0.24866855
TEST_00648,0.8173822462558746,0.18261775
TEST_00649,0.6015643775463104,0.39843562
TEST_00650,0.8112574517726898,0.18874255
TEST_00651,0.6703053116798401,0.3296947
TEST_00652,0.6381716728210449,0.36182833
TEST_00653,0.8523616194725037,0.14763838
TEST_00654,0.8789252042770386,0.121074796
TEST_00655,0.933711014688015,0.066288985
TEST_00656,0.578201949596405,0.42179805
TEST_00657,0.8121635913848877,0.18783641
TEST_00658,0.7905682921409607,0.20943171
TEST_00659,0.8595732748508453,0.14042673
TEST_00660,0.6492546498775482,0.35074535
TEST_00661,0.7566510587930679,0.24334894
TEST_00662,0.6100855767726898,0.38991442
TEST_00663,0.8498378396034241,0.15016216
TEST_00664,0.7374016046524048,0.2625984
TEST_00665,0.41551387310028076,0.5844861
TEST_00666,0.9088212177157402,0.09117878
TEST_00667,0.7444609701633453,0.25553903
TEST_00668,0.7521288841962814,0.24787112
TEST_00669,0.7528535276651382,0.24714647
TEST_00670,0.8040299117565155,0.19597009
TEST_00671,0.8696611672639847,0.13033883
TEST_00672,0.5481785237789154,0.45182148
TEST_00673,0.6811895668506622,0.31881043
TEST_00674,0.24601835012435913,0.75398165
TEST_00675,0.7848457247018814,0.21515428
TEST_00676,0.8423590213060379,0.15764098
TEST_00677,0.557638943195343,0.44236106
TEST_00678,0.783558577299118,0.21644142
TEST_00679,0.6156164109706879,0.3843836
TEST_00680,0.8857085779309273,0.11429142
TEST_00681,0.6131790578365326,0.38682094
TEST_00682,0.8117659837007523,0.18823402
TEST_00683,0.8244247883558273,0.17557521
TEST_00684,0.4997168779373169,0.5002831
TEST_00685,0.48144954442977905,0.51855046
TEST_00686,0.7849549502134323,0.21504505
TEST_00687,0.7168846428394318,0.28311536
TEST_00688,0.8017975240945816,0.19820248
TEST_00689,0.8656123280525208,0.13438767
TEST_00690,0.9384208172559738,0.061579183
TEST_00691,0.8243055492639542,0.17569445
TEST_00692,0.9088879302144051,0.09111207
TEST_00693,0.8164168000221252,0.1835832
TEST_00694,0.8662711977958679,0.1337288
TEST_00695,0.8891957476735115,0.11080425
TEST_00696,0.9341579526662827,0.06584205
TEST_00697,0.692987859249115,0.30701214
TEST_00698,0.8782317787408829,0.12176822
TEST_00699,0.7975849658250809,0.20241503
TEST_00700,0.7587432861328125,0.24125671
TEST_00701,0.7390851378440857,0.26091486
TEST_00702,0.7030682265758514,0.29693177
TEST_00703,0.5665118396282196,0.43348816
TEST_00704,0.7723443061113358,0.2276557
TEST_00705,0.729171484708786,0.27082852
TEST_00706,0.5216256976127625,0.4783743
TEST_00707,0.907833106815815,0.09216689
TEST_00708,0.8168680965900421,0.1831319
TEST_00709,0.6725601851940155,0.3274398
TEST_00710,0.8517531603574753,0.14824684
TEST_00711,0.7538331001996994,0.2461669
TEST_00712,0.8234969824552536,0.17650302
TEST_00713,0.8136112838983536,0.18638872
TEST_00714,0.6779750287532806,0.32202497
TEST_00715,0.9326612800359726,0.06733872
TEST_00716,0.768403485417366,0.23159651
TEST_00717,0.6502490043640137,0.349751
TEST_00718,0.7539434283971786,0.24605657
TEST_00719,0.7498102784156799,0.25018972
TEST_00720,0.9075765982270241,0.0924234
TEST_00721,0.8492485582828522,0.15075144
TEST_00722,0.8023713380098343,0.19762866
TEST_00723,0.8079424500465393,0.19205755
TEST_00724,0.7177706658840179,0.28222933
TEST_00725,0.9359426647424698,0.064057335
TEST_00726,0.6656395196914673,0.33436048
TEST_00727,0.6605402827262878,0.33945972
TEST_00728,0.749517172574997,0.25048283
TEST_00729,0.9296352863311768,0.07036471
TEST_00730,0.6994117796421051,0.30058822
TEST_00731,0.6937820613384247,0.30621794
TEST_00732,0.9193325638771057,0.080667436
TEST_00733,0.6686027646064758,0.33139724
TEST_00734,0.5604169964790344,0.439583
TEST_00735,0.6074109077453613,0.3925891
TEST_00736,0.8971928209066391,0.10280718
TEST_00737,0.788898155093193,0.21110184
TEST_00738,0.6653726696968079,0.33462733
TEST_00739,0.7247745394706726,0.27522546
TEST_00740,0.7263918817043304,0.27360812
TEST_00741,0.9240197315812111,0.07598027
TEST_00742,0.9073264375329018,0.09267356
TEST_00743,0.8833241388201714,0.11667586
TEST_00744,0.8672835379838943,0.13271646
TEST_00745,0.8205686807632446,0.17943132
TEST_00746,0.5501319766044617,0.44986802
TEST_00747,0.8791022449731827,0.120897755
TEST_00748,0.8968035355210304,0.103196464
TEST_00749,0.4925709366798401,0.50742906
TEST_00750,0.8991443067789078,0.10085569
TEST_00751,0.8794384077191353,0.12056159
TEST_00752,0.8140122890472412,0.18598771
TEST_00753,0.8705090582370758,0.12949094
TEST_00754,0.8878387659788132,0.112161234
TEST_00755,0.7290920317173004,0.27090797
TEST_00756,0.877550408244133,0.12244959
TEST_00757,0.8743898123502731,0.12561019
TEST_00758,0.9080970361828804,0.091902964
TEST_00759,0.879347063601017,0.12065294
TEST_00760,0.6992659568786621,0.30073404
TEST_00761,0.7394539415836334,0.26054606
TEST_00762,0.651486337184906,0.34851366
TEST_00763,0.7317747175693512,0.26822528
TEST_00764,0.89630526304245,0.10369474
TEST_00765,0.8815769031643867,0.1184231
TEST_00766,0.4812582731246948,0.5187417
TEST_00767,0.8668001890182495,0.13319981
TEST_00768,0.5219217240810394,0.47807828
TEST_00769,0.8880278468132019,0.11197215
TEST_00770,0.6776585280895233,0.32234147
TEST_00771,0.9326064810156822,0.06739352
TEST_00772,0.8344241380691528,0.16557586
TEST_00773,0.8341303318738937,0.16586967
TEST_00774,0.5347272157669067,0.46527278
TEST_00775,0.8089864104986191,0.19101359
TEST_00776,0.9713463485240936,0.028653651
TEST_00777,0.7271794676780701,0.27282053
TEST_00778,0.8151444047689438,0.1848556
TEST_00779,0.7513334155082703,0.24866658
TEST_00780,0.7539118379354477,0.24608816
TEST_00781,0.7958444505929947,0.20415555
TEST_00782,0.7691989839076996,0.23080102
TEST_00783,0.7515236288309097,0.24847637
TEST_00784,0.8061602562665939,0.19383974
TEST_00785,0.8959149420261383,0.10408506
TEST_00786,0.7201413810253143,0.27985862
TEST_00787,0.9217049330472946,0.07829507
TEST_00788,0.7659287750720978,0.23407122
TEST_00789,0.798727884888649,0.20127212
TEST_00790,0.9006995409727097,0.09930046
TEST_00791,0.7931584566831589,0.20684154
TEST_00792,0.5690697133541107,0.4309303
TEST_00793,0.5912910997867584,0.4087089
TEST_00794,0.9675054773688316,0.032494523
TEST_00795,0.8385977447032928,0.16140226
TEST_00796,0.901513934135437,0.098486066
TEST_00797,0.7321555912494659,0.2678444
TEST_00798,0.8714795708656311,0.12852043
TEST_00799,0.7988676726818085,0.20113233
TEST_00800,0.8844043985009193,0.1155956
TEST_00801,0.7097764611244202,0.29022354
TEST_00802,0.7759287804365158,0.22407122
TEST_00803,0.8535259068012238,0.1464741
TEST_00804,0.7376478910446167,0.2623521
TEST_00805,0.7953494936227798,0.2046505
TEST_00806,0.8198812305927277,0.18011877
TEST_00807,0.761130079627037,0.23886992
TEST_00808,0.9075674936175346,0.09243251
TEST_00809,0.8838225081562996,0.11617749
TEST_00810,0.8808137848973274,0.119186215
TEST_00811,0.8944511041045189,0.105548896
TEST_00812,0.6444427073001862,0.3555573
TEST_00813,0.6333285272121429,0.36667147
TEST_00814,0.7725697159767151,0.22743028
TEST_00815,0.8214466273784637,0.17855337
TEST_00816,0.7052229940891266,0.294777
TEST_00817,0.8907493203878403,0.10925068
TEST_00818,0.5555886626243591,0.44441134
TEST_00819,0.8242846429347992,0.17571536
TEST_00820,0.7713207453489304,0.22867925
TEST_00821,0.6711674928665161,0.3288325
TEST_00822,0.7666171342134476,0.23338287
TEST_00823,0.8599327653646469,0.14006723
TEST_00824,0.6437363624572754,0.35626364
TEST_00825,0.7477228343486786,0.25227717
TEST_00826,0.8735344558954239,0.12646554
TEST_00827,0.944013174623251,0.055986825
TEST_00828,0.6884297132492065,0.3115703
TEST_00829,0.6922701299190521,0.30772987
TEST_00830,0.7824209332466125,0.21757907
TEST_00831,0.5816315412521362,0.41836846
TEST_00832,0.7945607304573059,0.20543927
TEST_00833,0.7853043079376221,0.21469569
TEST_00834,0.7864409983158112,0.213559
TEST_00835,0.610181450843811,0.38981855
TEST_00836,0.8501694351434708,0.14983056
TEST_00837,0.7799251675605774,0.22007483
TEST_00838,0.8728040009737015,0.127196
TEST_00839,0.7156700193881989,0.28432998
TEST_00840,0.6996666193008423,0.30033338
TEST_00841,0.8211985677480698,0.17880143
TEST_00842,0.8060878664255142,0.19391213
TEST_00843,0.9094982370734215,0.09050176
TEST_00844,0.5576172769069672,0.44238272
TEST_00845,0.9004464596509933,0.09955354
TEST_00846,0.867511048913002,0.13248895
TEST_00847,0.6084068119525909,0.3915932
TEST_00848,0.5942765176296234,0.40572348
TEST_00849,0.7264764308929443,0.27352357
TEST_00850,0.7506602853536606,0.24933971
TEST_00851,0.877719022333622,0.12228098
TEST_00852,0.8830952197313309,0.11690478
TEST_00853,0.6904373466968536,0.30956265
TEST_00854,0.6026040017604828,0.397396
TEST_00855,0.7553299069404602,0.2446701
TEST_00856,0.5659266710281372,0.43407333
TEST_00857,0.7533788830041885,0.24662112
TEST_00858,0.8953889757394791,0.104611024
TEST_00859,0.6824916303157806,0.31750837
TEST_00860,0.817584753036499,0.18241525
TEST_00861,0.7408986985683441,0.2591013
TEST_00862,0.6257157921791077,0.3742842
TEST_00863,0.9160548523068428,0.08394515
TEST_00864,0.6621782183647156,0.33782178
TEST_00865,0.9184727668762207,0.08152723
TEST_00866,0.9198361858725548,0.080163814
TEST_00867,0.8640103787183762,0.13598962
TEST_00868,0.6629922389984131,0.33700776
TEST_00869,0.7375264167785645,0.26247358
TEST_00870,0.8205894231796265,0.17941058
TEST_00871,0.9133724272251129,0.08662757
TEST_00872,0.7044824063777924,0.2955176
TEST_00873,0.7250566780567169,0.27494332
TEST_00874,0.7381637692451477,0.26183623
TEST_00875,0.6731895208358765,0.32681048
TEST_00876,0.9138795509934425,0.08612045
TEST_00877,0.7758985608816147,0.22410144
TEST_00878,0.9122187793254852,0.08778122
TEST_00879,0.7786154896020889,0.22138451
TEST_00880,0.7935788333415985,0.20642117
TEST_00881,0.8067577928304672,0.1932422
TEST_00882,0.8515636324882507,0.14843637
TEST_00883,0.8249700963497162,0.1750299
TEST_00884,0.7958476841449738,0.20415232
TEST_00885,0.8948120698332787,0.10518793
TEST_00886,0.894852414727211,0.105147585
TEST_00887,0.868648111820221,0.13135189
TEST_00888,0.9103464335203171,0.08965357
TEST_00889,0.7634966373443604,0.23650336
TEST_00890,0.7020159363746643,0.29798406
TEST_00891,0.8788384273648262,0.12116157
TEST_00892,0.8653292059898376,0.1346708
TEST_00893,0.8949301987886429,0.1050698
TEST_00894,0.88462083786726,0.11537916
TEST_00895,0.7598541080951691,0.24014589
TEST_00896,0.8912196606397629,0.10878034
TEST_00897,0.8679155707359314,0.13208443
TEST_00898,0.7829974591732025,0.21700254
TEST_00899,0.517797440290451,0.48220256
TEST_00900,0.8353580981492996,0.1646419
TEST_00901,0.8316597938537598,0.1683402
TEST_00902,0.7658012360334396,0.23419876
TEST_00903,0.43728452920913696,0.5627155
TEST_00904,0.5762612819671631,0.42373872
TEST_00905,0.8407217264175415,0.15927827
TEST_00906,0.8859978765249252,0.11400212
TEST_00907,0.7348127663135529,0.26518723
TEST_00908,0.4338139295578003,0.5661861
TEST_00909,0.919190064072609,0.080809936
TEST_00910,0.905056357383728,0.09494364
TEST_00911,0.7409998178482056,0.25900018
TEST_00912,0.8122650235891342,0.18773498
TEST_00913,0.8302545547485352,0.16974545
TEST_00914,0.8074861466884613,0.19251385
TEST_00915,0.8507117182016373,0.14928828
TEST_00916,0.8168318271636963,0.18316817
TEST_00917,0.5787430703639984,0.42125693
TEST_00918,0.9321288764476776,0.06787112
TEST_00919,0.8432638645172119,0.15673614
TEST_00920,0.554988831281662,0.44501117
TEST_00921,0.34892672300338745,0.6510733
TEST_00922,0.5626270771026611,0.43737292
TEST_00923,0.7792328000068665,0.2207672
TEST_00924,0.5679519474506378,0.43204805
TEST_00925,0.48646360635757446,0.5135364
TEST_00926,0.8961344286799431,0.10386557
TEST_00927,0.9283984377980232,0.07160156
TEST_00928,0.9060191586613655,0.09398084
TEST_00929,0.8782825917005539,0.12171741
TEST_00930,0.8039171695709229,0.19608283
TEST_00931,0.8238021731376648,0.17619783
TEST_00932,0.5702353119850159,0.4297647
TEST_00933,0.9111539125442505,0.08884609
TEST_00934,0.518565833568573,0.48143417
TEST_00935,0.9344363510608673,0.06556365
TEST_00936,0.6609102785587311,0.33908972
TEST_00937,0.8325974345207214,0.16740257
TEST_00938,0.912998840212822,0.08700116
TEST_00939,0.6593313813209534,0.34066862
TEST_00940,0.7817890793085098,0.21821092
TEST_00941,0.5174261629581451,0.48257384
TEST_00942,0.8125615119934082,0.18743849
TEST_00943,0.9017096161842346,0.098290384
TEST_00944,0.936559870839119,0.06344013
TEST_00945,0.8316309154033661,0.16836908
TEST_00946,0.5805134773254395,0.41948652
TEST_00947,0.7956550419330597,0.20434496
TEST_00948,0.6735667586326599,0.32643324
TEST_00949,0.4436200261116028,0.55638
TEST_00950,0.8638531416654587,0.13614686
TEST_00951,0.851087749004364,0.14891225
TEST_00952,0.7321949601173401,0.26780504
TEST_00953,0.7571241855621338,0.24287581
TEST_00954,0.9118248894810677,0.08817511
TEST_00955,0.795209139585495,0.20479086
TEST_00956,0.7877877801656723,0.21221222
TEST_00957,0.8488554358482361,0.15114456
TEST_00958,0.5489259362220764,0.45107406
TEST_00959,0.733664333820343,0.26633567
TEST_00960,0.8586788028478622,0.1413212
TEST_00961,0.8033300042152405,0.19667
TEST_00962,0.8866605386137962,0.11333946
TEST_00963,0.6000305116176605,0.3999695
TEST_00964,0.8709738552570343,0.12902614
TEST_00965,0.8053768873214722,0.19462311
TEST_00966,0.8893364742398262,0.110663526
TEST_00967,0.7273686230182648,0.27263138
TEST_00968,0.9240663945674896,0.075933605
TEST_00969,0.42408108711242676,0.5759189
TEST_00970,0.6840336322784424,0.31596637
TEST_00971,0.8353572636842728,0.16464274
TEST_00972,0.4560686945915222,0.5439313
TEST_00973,0.5729541480541229,0.42704585
TEST_00974,0.5008990168571472,0.49910098
TEST_00975,0.9032542183995247,0.09674578
TEST_00976,0.802994892001152,0.19700511
TEST_00977,0.9000073596835136,0.09999264
TEST_00978,0.6349426805973053,0.36505732
TEST_00979,0.8957362994551659,0.1042637
TEST_00980,0.8770016878843307,0.12299831
TEST_00981,0.6413663923740387,0.3586336
TEST_00982,0.4270131587982178,0.57298684
TEST_00983,0.8422535955905914,0.1577464
TEST_00984,0.8398543745279312,0.16014563
TEST_00985,0.4064786434173584,0.59352136
TEST_00986,0.9069316312670708,0.09306837
TEST_00987,0.5993553996086121,0.4006446
TEST_00988,0.7708279490470886,0.22917205
TEST_00989,0.8502867221832275,0.14971328
TEST_00990,0.9333669021725655,0.0666331
TEST_00991,0.7846347838640213,0.21536522
TEST_00992,0.5265805721282959,0.47341943
TEST_00993,0.8892238885164261,0.11077611
TEST_00994,0.7557591050863266,0.2442409
TEST_00995,0.8945236206054688,0.10547638
TEST_00996,0.8674226105213165,0.13257739
TEST_00997,0.8713704347610474,0.12862957
TEST_00998,0.48208439350128174,0.5179156
TEST_00999,0.9006230980157852,0.0993769
TEST_01000,0.8386100381612778,0.16138996
TEST_01001,0.5444570779800415,0.45554292
TEST_01002,0.7266518771648407,0.27334812
TEST_01003,0.44466036558151245,0.55533963
TEST_01004,0.8583562672138214,0.14164373
TEST_01005,0.881606362760067,0.11839364
TEST_01006,0.6898561716079712,0.31014383
TEST_01007,0.8832036107778549,0.11679639
TEST_01008,0.7778831720352173,0.22211683
TEST_01009,0.8212612718343735,0.17873873
TEST_01010,0.8323517590761185,0.16764824
TEST_01011,0.7137388288974762,0.28626117
TEST_01012,0.6497845649719238,0.35021544
TEST_01013,0.612905889749527,0.3870941
TEST_01014,0.6536365151405334,0.34636348
TEST_01015,0.58792445063591,0.41207555
TEST_01016,0.7666424065828323,0.2333576
TEST_01017,0.918086089193821,0.08191391
TEST_01018,0.7184142470359802,0.28158575
TEST_01019,0.9270323216915131,0.07296768
TEST_01020,0.792460560798645,0.20753944
TEST_01021,0.7503873407840729,0.24961266
TEST_01022,0.9106115251779556,0.089388475
TEST_01023,0.8833448961377144,0.116655104
TEST_01024,0.6837837398052216,0.31621626
TEST_01025,0.7963880449533463,0.20361196
TEST_01026,0.8102814704179764,0.18971853
TEST_01027,0.9259310513734818,0.07406895
TEST_01028,0.8604700267314911,0.13952997
TEST_01029,0.8843651488423347,0.11563485
TEST_01030,0.9044567123055458,0.09554329
TEST_01031,0.8229402154684067,0.17705978
TEST_01032,0.8431305289268494,0.15686947
TEST_01033,0.7171530425548553,0.28284696
TEST_01034,0.7620234489440918,0.23797655
TEST_01035,0.886985294520855,0.113014705
TEST_01036,0.8854274526238441,0.11457255
TEST_01037,0.7997899949550629,0.20021
TEST_01038,0.8773702010512352,0.1226298
TEST_01039,0.7603357285261154,0.23966427
TEST_01040,0.7285500764846802,0.27144992
TEST_01041,0.9316368997097015,0.0683631
TEST_01042,0.8294036686420441,0.17059633
TEST_01043,0.6646133959293365,0.3353866
TEST_01044,0.6580421328544617,0.34195787
TEST_01045,0.6749074757099152,0.32509252
TEST_01046,0.8948686271905899,0.10513137
TEST_01047,0.8712964206933975,0.12870358
TEST_01048,0.6237182915210724,0.3762817
TEST_01049,0.6351884007453918,0.3648116
TEST_01050,0.8533004075288773,0.14669959
TEST_01051,0.819246917963028,0.18075308
TEST_01052,0.642945408821106,0.3570546
TEST_01053,0.7641783058643341,0.2358217
TEST_01054,0.6316040754318237,0.36839592
TEST_01055,0.7576571404933929,0.24234286
TEST_01056,0.7522441446781158,0.24775586
TEST_01057,0.7884044349193573,0.21159557
TEST_01058,0.8310782462358475,0.16892175
TEST_01059,0.8961207866668701,0.10387921
TEST_01060,0.9375503472983837,0.062449653
TEST_01061,0.8868069425225258,0.11319306
TEST_01062,0.8492358773946762,0.15076412
TEST_01063,0.8328667879104614,0.16713321
TEST_01064,0.8758848384022713,0.12411516
TEST_01065,0.842637836933136,0.15736216
TEST_01066,0.7563338130712509,0.24366619
TEST_01067,0.6916483342647552,0.30835167
TEST_01068,0.7614338994026184,0.2385661
TEST_01069,0.8494227975606918,0.1505772
TEST_01070,0.790548101067543,0.2094519
TEST_01071,0.6891426742076874,0.31085733
TEST_01072,0.8899807929992676,0.11001921
TEST_01073,0.6665917634963989,0.33340824
TEST_01074,0.7506964951753616,0.2493035
TEST_01075,0.7210454940795898,0.2789545
TEST_01076,0.6375003159046173,0.36249968
TEST_01077,0.4769078493118286,0.52309215
TEST_01078,0.7703427374362946,0.22965726
TEST_01079,0.832196831703186,0.16780317
TEST_01080,0.9274807572364807,0.07251924
TEST_01081,0.7258439064025879,0.2741561
TEST_01082,0.7061462700366974,0.29385373
TEST_01083,0.8861255198717117,0.11387448
TEST_01084,0.686625599861145,0.3133744
TEST_01085,0.9612051323056221,0.038794868
TEST_01086,0.8691491186618805,0.13085088
TEST_01087,0.8819009438157082,0.118099056
TEST_01088,0.793367013335228,0.20663299
TEST_01089,0.9137396141886711,0.086260386
TEST_01090,0.8692353963851929,0.1307646
TEST_01091,0.6298093199729919,0.37019068
TEST_01092,0.8032708317041397,0.19672917
TEST_01093,0.6783334910869598,0.3216665
TEST_01094,0.5923644602298737,0.40763554
TEST_01095,0.7231992185115814,0.27680078
TEST_01096,0.8249158412218094,0.17508416
TEST_01097,0.541512668132782,0.45848733
TEST_01098,0.7811591327190399,0.21884087
TEST_01099,0.8978333100676537,0.10216669
TEST_01100,0.8386738896369934,0.16132611
TEST_01101,0.5549248158931732,0.44507518
TEST_01102,0.8250597715377808,0.17494023
TEST_01103,0.6157118082046509,0.3842882
